,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,7,575,1.00E-07,3,2,-1.877337944,0.999999989,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,575,1.00E-05,3,0,-2.105522594,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,575,1.00E-05,3,1,-2.105522594,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,575,1.00E-05,3,2,-2.105522594,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,575,0.001,3,0,-2.33370724,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,575,0.001,3,1,-2.33370724,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,575,0.001,3,2,-2.33370724,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,575,0.1,3,0,-2.561891886,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,575,0.1,3,1,-2.561891886,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,575,0.1,3,2,-2.561891886,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,575,10,3,0,-2.790076532,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,575,10,3,1,-2.790076532,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,575,10,3,2,-2.790076532,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,575,1000,3,0,-3.018261177,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,575,1000,3,1,-3.018261177,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,575,1000,3,2,-3.018261177,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,650,1.00E-15,3,0,-0.90458652,0.17534445,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.142857143,0,16.76206622
0,7,650,1.00E-15,3,1,-0.904580126,0.175617098,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.142857143,0,16.76206622
0,7,650,1.00E-15,3,2,-0.904686296,0.173464825,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.142857143,0,16.76206622
0,7,650,1.00E-13,3,0,-1.08401574,0.856935305,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.89699647
0,7,650,1.00E-13,3,1,-1.083935888,0.856945748,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.89699647
0,7,650,1.00E-13,3,2,-1.083911988,0.856924066,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.89699647
0,7,650,1.00E-11,3,0,-1.304945764,0.857144336,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.89699647
0,7,650,1.00E-11,3,1,-1.305050298,0.8571437,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.89699647
0,7,650,1.00E-11,3,2,-1.304930057,0.857144409,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.89699647
0,7,650,1.00E-09,3,0,-1.454085789,0.97072306,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.428571429,0.428571429,17.84295217
0,7,650,1.00E-09,3,1,-1.514025314,0.973695336,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.89699647
0,7,650,1.00E-09,3,2,-1.514098913,0.975441903,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.89699647
0,7,650,1.00E-07,3,0,-1.713266243,0.999996318,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.428571429,0.428571429,17.84295217
0,7,650,1.00E-07,3,1,-1.773080657,0.999996776,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,650,1.00E-07,3,2,-1.773080735,0.999997034,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,650,1.00E-05,3,0,-1.971215209,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.428571429,0.428571429,17.84295217
0,7,650,1.00E-05,3,1,-2.031029485,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,650,1.00E-05,3,2,-2.031029485,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,650,0.001,3,0,-2.229163069,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.428571429,0.428571429,17.84295217
0,7,650,0.001,3,1,-2.288977346,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,650,0.001,3,2,-2.288977346,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,650,0.1,3,0,-2.48711093,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.428571429,0.428571429,17.84295217
0,7,650,0.1,3,1,-2.546925206,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,650,0.1,3,2,-2.546925206,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,650,10,3,0,-2.74505879,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.428571429,0.428571429,17.84295217
0,7,650,10,3,1,-2.804873067,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,650,10,3,2,-2.804873067,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,650,1000,3,0,-3.003006651,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.428571429,0.428571429,17.84295217
0,7,650,1000,3,1,-3.062820927,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,650,1000,3,2,-3.062820927,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,725,1.00E-15,3,0,-0.876011104,0.050459966,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0,0,
0,7,725,1.00E-15,3,1,-0.876020678,0.049926727,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0,0,
0,7,725,1.00E-15,3,2,-0.876038503,0.048962902,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0,0,
0,7,725,1.00E-13,3,0,-0.918161535,0.519406998,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.571428571,0,17.32953135
0,7,725,1.00E-13,3,1,-0.918549007,0.566496789,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.571428571,0,17.32953135
0,7,725,1.00E-13,3,2,-0.918417782,0.585087672,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.571428571,0,17.32953135
0,7,725,1.00E-11,3,0,-1.164668546,0.857122542,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.89699647
0,7,725,1.00E-11,3,1,-1.164533917,0.857121794,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.89699647
0,7,725,1.00E-11,3,2,-1.164485574,0.857122004,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.89699647
0,7,725,1.00E-09,3,0,-1.360295763,0.863301604,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.571428571,0.285714286,17.64478975
0,7,725,1.00E-09,3,1,-1.411523354,0.857157315,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.89699647
0,7,725,1.00E-09,3,2,-1.393538251,0.864780777,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.89699647
0,7,725,1.00E-07,3,0,-1.608949662,0.999686656,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.428571429,0.428571429,17.84295217
0,7,725,1.00E-07,3,1,-1.66877156,0.999725572,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,725,1.00E-07,3,2,-1.668775861,0.999747537,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,725,1.00E-05,3,0,-1.896722085,0.999999969,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.428571429,0.428571429,17.84295217
0,7,725,1.00E-05,3,1,-1.956536363,0.999999973,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,725,1.00E-05,3,2,-1.956536364,0.999999975,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,725,0.001,3,0,-2.184433175,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.428571429,0.428571429,17.84295217
0,7,725,0.001,3,1,-2.244247451,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,725,0.001,3,2,-2.244247451,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,725,0.1,3,0,-2.47214425,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.428571429,0.428571429,17.84295217
0,7,725,0.1,3,1,-2.531958526,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,725,0.1,3,2,-2.531958526,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,725,10,3,0,-2.759855325,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.428571429,0.428571429,17.84295217
0,7,725,10,3,1,-2.819669601,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,725,10,3,2,-2.819669601,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,725,1000,3,0,-3.0475664,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.428571429,0.428571429,17.84295217
0,7,725,1000,3,1,-3.107380677,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,725,1000,3,2,-3.107380677,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,800,1.00E-15,3,0,-0.87696278,0.000129678,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0,0,
0,7,800,1.00E-15,3,1,-0.876964677,0.000121869,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0,0,
0,7,800,1.00E-15,3,2,-0.876964483,0.000122664,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0,0,
0,7,800,1.00E-13,3,0,-0.886492555,0.130317857,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.142857143,0,16.76206622
0,7,800,1.00E-13,3,1,-0.886349633,0.128698689,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.142857143,0,16.76206622
0,7,800,1.00E-13,3,2,-0.886296488,0.128107229,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.142857143,0,16.76206622
0,7,800,1.00E-11,3,0,-1.023554031,0.851635098,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.89699647
0,7,800,1.00E-11,3,1,-1.02312486,0.851166321,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.89699647
0,7,800,1.00E-11,3,2,-1.023175823,0.851112817,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.89699647
0,7,800,1.00E-09,3,0,-1.296043673,0.857148248,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.89699647
0,7,800,1.00E-09,3,1,-1.295944556,0.85715014,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.89699647
0,7,800,1.00E-09,3,2,-1.296038691,0.857152622,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.89699647
0,7,800,1.00E-07,3,0,-1.51510597,0.989240818,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.571428571,0.285714286,17.84295217
0,7,800,1.00E-07,3,1,-1.563698145,0.990490413,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.89699647
0,7,800,1.00E-07,3,2,-1.563763671,0.991205966,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.89699647
0,7,800,1.00E-05,3,0,-1.833231225,0.999998836,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.571428571,0.285714286,17.84295217
0,7,800,1.00E-05,3,1,-1.88204285,0.999998981,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,800,1.00E-05,3,2,-1.882042884,0.999999063,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,800,0.001,3,0,-2.150705954,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.571428571,0.285714286,17.84295217
0,7,800,0.001,3,1,-2.199517557,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,800,0.001,3,2,-2.199517557,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,800,0.1,3,0,-2.468180244,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.571428571,0.285714286,17.84295217
0,7,800,0.1,3,1,-2.516991847,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,800,0.1,3,2,-2.516991847,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,800,10,3,0,-2.785654534,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.571428571,0.285714286,17.84295217
0,7,800,10,3,1,-2.834466136,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,800,10,3,2,-2.834466136,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,800,1000,3,0,-3.103128824,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.571428571,0.285714286,17.84295217
0,7,800,1000,3,1,-3.151940426,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,800,1000,3,2,-3.151940426,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,875,1.00E-15,3,0,-0.876993966,6.44E-07,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0,0,
0,7,875,1.00E-15,3,1,-0.876993985,6.02E-07,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0,0,
0,7,875,1.00E-15,3,2,-0.876993988,5.97E-07,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0,0,
0,7,875,1.00E-13,3,0,-0.876264814,0.006135041,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0,0,
0,7,875,1.00E-13,3,1,-0.876307283,0.005777316,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0,0,
0,7,875,1.00E-13,3,2,-0.876312137,0.005732722,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0,0,
0,7,875,1.00E-11,3,0,-0.905417015,0.271669606,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.142857143,0,16.76206622
0,7,875,1.00E-11,3,1,-0.90410279,0.302915508,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.142857143,0,16.76206622
0,7,875,1.00E-11,3,2,-0.905344698,0.264719168,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.142857143,0,16.76206622
0,7,875,1.00E-09,3,0,-1.18131515,0.857087004,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.89699647
0,7,875,1.00E-09,3,1,-1.180768283,0.857083819,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.89699647
0,7,875,1.00E-09,3,2,-1.18040894,0.857079468,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.89699647
0,7,875,1.00E-07,3,0,-1.415386612,0.911451738,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.571428571,0.285714286,17.64478975
0,7,875,1.00E-07,3,1,-1.479239025,0.857826012,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.89699647
0,7,875,1.00E-07,3,2,-1.461339562,0.91902751,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.89699647
0,7,875,1.00E-05,3,0,-1.758770819,0.999976712,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.571428571,0.285714286,17.84295217
0,7,875,1.00E-05,3,1,-1.80754336,0.999979681,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,875,1.00E-05,3,2,-1.807543905,0.99998131,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,875,0.001,3,0,-2.106015397,0.999999998,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.571428571,0.285714286,17.84295217
0,7,875,0.001,3,1,-2.154787661,0.999999998,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,875,0.001,3,2,-2.154787661,0.999999998,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,875,0.1,3,0,-2.453252903,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.571428571,0.285714286,17.84295217
0,7,875,0.1,3,1,-2.502025167,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,875,0.1,3,2,-2.502025167,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,875,10,3,0,-2.800490408,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.571428571,0.285714286,17.84295217
0,7,875,10,3,1,-2.849262671,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,875,10,3,2,-2.849262671,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,875,1000,3,0,-3.147727912,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.571428571,0.285714286,17.84295217
0,7,875,1000,3,1,-3.196500176,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,875,1000,3,2,-3.196500176,1,1.078463203,3.988095238,0.803571429,1,1,1.857142857,1.142857143,28,0.142857143,0.714285714,0.142857143,17.95104077
0,7,200,1.00E-15,4,0,-1.964078176,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,200,1.00E-15,4,1,-1.87291189,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,200,1.00E-15,4,2,-1.57975947,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,200,1.00E-13,4,0,-2.032108381,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,200,1.00E-13,4,1,-1.952280462,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,200,1.00E-13,4,2,-1.647789675,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,200,1.00E-11,4,0,-2.100138586,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,200,1.00E-11,4,1,-2.031649035,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,200,1.00E-11,4,2,-1.71581988,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,200,1.00E-09,4,0,-2.168168791,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,200,1.00E-09,4,1,-2.111017607,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,200,1.00E-09,4,2,-1.783850085,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,200,1.00E-07,4,0,-2.236198995,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,200,1.00E-07,4,1,-2.190386179,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,200,1.00E-07,4,2,-1.85188029,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,200,1.00E-05,4,0,-2.3042292,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,200,1.00E-05,4,1,-2.269754752,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,200,1.00E-05,4,2,-1.919910495,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,200,0.001,4,0,-2.372259405,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,200,0.001,4,1,-2.349123324,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,200,0.001,4,2,-1.9879407,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,200,0.1,4,0,-2.44028961,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,200,0.1,4,1,-2.428491897,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,200,0.1,4,2,-2.055970905,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,200,10,4,0,-2.508319815,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,200,10,4,1,-2.507860469,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,200,10,4,2,-2.12400111,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,200,1000,4,0,-2.57635002,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,200,1000,4,1,-2.587229042,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,200,1000,4,2,-2.192031315,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,275,1.00E-15,4,0,-1.772668723,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
