,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,13,200,1.00E-09,4,0,-2.255551171,0.769230769,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.615384615,0.076923077,17.21603832
0,13,200,1.00E-09,4,1,-2.53074164,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,200,1.00E-09,4,2,-2.456810109,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.17476813
0,13,200,1.00E-07,4,0,-2.316603919,0.769230769,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.615384615,0.076923077,17.21603832
0,13,200,1.00E-07,4,1,-2.597899663,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,200,1.00E-07,4,2,-2.523968132,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.17476813
0,13,200,1.00E-05,4,0,-2.377656667,0.769230769,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.615384615,0.076923077,17.21603832
0,13,200,1.00E-05,4,1,-2.665057686,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,200,1.00E-05,4,2,-2.591126155,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.17476813
0,13,200,0.001,4,0,-2.438709415,0.769230769,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.615384615,0.076923077,17.21603832
0,13,200,0.001,4,1,-2.732215709,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,200,0.001,4,2,-2.658284178,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.17476813
0,13,200,0.1,4,0,-2.499762163,0.769230769,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.615384615,0.076923077,17.21603832
0,13,200,0.1,4,1,-2.799373732,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,200,0.1,4,2,-2.725442201,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.17476813
0,13,200,10,4,0,-2.560814911,0.769230769,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.615384615,0.076923077,17.21603832
0,13,200,10,4,1,-2.866531755,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,200,10,4,2,-2.792600224,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.17476813
0,13,200,1000,4,0,-2.621867659,0.769230769,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.615384615,0.076923077,17.21603832
0,13,200,1000,4,1,-2.933689777,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,200,1000,4,2,-2.859758246,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.17476813
0,13,275,1.00E-15,4,0,-2.140313648,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,275,1.00E-15,4,1,-2.140313648,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,275,1.00E-15,4,2,-2.066382117,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.17476813
0,13,275,1.00E-13,4,0,-2.23265593,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,275,1.00E-13,4,1,-2.23265593,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,275,1.00E-13,4,2,-2.158724399,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.17476813
0,13,275,1.00E-11,4,0,-2.324998211,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,275,1.00E-11,4,1,-2.324998211,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,275,1.00E-11,4,2,-2.25106668,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.17476813
0,13,275,1.00E-09,4,0,-2.417340493,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,275,1.00E-09,4,1,-2.417340493,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,275,1.00E-09,4,2,-2.343408961,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.17476813
0,13,275,1.00E-07,4,0,-2.509682774,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,275,1.00E-07,4,1,-2.509682774,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,275,1.00E-07,4,2,-2.435751243,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.17476813
0,13,275,1.00E-05,4,0,-2.602025055,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,275,1.00E-05,4,1,-2.602025055,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,275,1.00E-05,4,2,-2.528093524,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.17476813
0,13,275,0.001,4,0,-2.694367337,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,275,0.001,4,1,-2.694367337,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,275,0.001,4,2,-2.620435806,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.17476813
0,13,275,0.1,4,0,-2.786709618,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,275,0.1,4,1,-2.786709618,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,275,0.1,4,2,-2.712778087,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.17476813
0,13,275,10,4,0,-2.8790519,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,275,10,4,1,-2.8790519,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,275,10,4,2,-2.805120368,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.17476813
0,13,275,1000,4,0,-2.971394181,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,275,1000,4,1,-2.971394181,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,275,1000,4,2,-2.89746265,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.17476813
0,13,350,1.00E-15,4,0,-1.951359405,0.846151864,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,350,1.00E-15,4,1,-1.95135949,0.846152392,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,350,1.00E-15,4,2,-1.800748389,0.999999995,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,350,1.00E-13,4,0,-2.068886265,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,350,1.00E-13,4,1,-2.068886265,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,350,1.00E-13,4,2,-1.939643392,1,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,350,1.00E-11,4,0,-2.186412805,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,350,1.00E-11,4,1,-2.186412805,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,350,1.00E-11,4,2,-2.078538394,1,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,350,1.00E-09,4,0,-2.303939345,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,350,1.00E-09,4,1,-2.303939345,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,350,1.00E-09,4,2,-2.217433395,1,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,350,1.00E-07,4,0,-2.421465885,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,350,1.00E-07,4,1,-2.421465885,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,350,1.00E-07,4,2,-2.356328397,1,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,350,1.00E-05,4,0,-2.538992425,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,350,1.00E-05,4,1,-2.538992425,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,350,1.00E-05,4,2,-2.495223399,1,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,350,0.001,4,0,-2.656518965,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,350,0.001,4,1,-2.656518965,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,350,0.001,4,2,-2.634118401,1,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,350,0.1,4,0,-2.774045505,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,350,0.1,4,1,-2.774045505,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,350,0.1,4,2,-2.773013403,1,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,350,10,4,0,-2.891572045,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,350,10,4,1,-2.891572045,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,350,10,4,2,-2.911908404,1,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,350,1000,4,0,-3.009098585,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,350,1000,4,1,-3.009098585,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,350,1000,4,2,-3.050803406,1,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,425,1.00E-15,4,0,-1.767035706,0.771450392,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0,0.769230769,0,17.1025453
0,13,425,1.00E-15,4,1,-1.556618365,0.752804398,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.615384615,0.076923077,17.21603832
0,13,425,1.00E-15,4,2,-1.577012989,0.984307839,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,425,1.00E-13,4,0,-1.905089074,0.845895823,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,425,1.00E-13,4,1,-1.686800725,0.769228681,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.615384615,0.076923077,17.21603832
0,13,425,1.00E-13,4,2,-1.746097038,0.999998029,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,425,1.00E-11,4,0,-2.047827391,0.84615382,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,425,1.00E-11,4,1,-1.816538224,0.769230769,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.615384615,0.076923077,17.21603832
0,13,425,1.00E-11,4,2,-1.914755641,1,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,425,1.00E-09,4,0,-2.190538197,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,425,1.00E-09,4,1,-1.946275313,0.769230769,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.615384615,0.076923077,17.21603832
0,13,425,1.00E-09,4,2,-2.083413857,1,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,425,1.00E-07,4,0,-2.333248995,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,425,1.00E-07,4,1,-2.076012403,0.769230769,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.615384615,0.076923077,17.21603832
0,13,425,1.00E-07,4,2,-2.252072074,1,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,425,1.00E-05,4,0,-2.475959794,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,425,1.00E-05,4,1,-2.205749493,0.769230769,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.615384615,0.076923077,17.21603832
0,13,425,1.00E-05,4,2,-2.42073029,1,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,425,0.001,4,0,-2.618670592,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,425,0.001,4,1,-2.335486582,0.769230769,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.615384615,0.076923077,17.21603832
0,13,425,0.001,4,2,-2.589388506,1,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,425,0.1,4,0,-2.761381391,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,425,0.1,4,1,-2.465223672,0.769230769,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.615384615,0.076923077,17.21603832
0,13,425,0.1,4,2,-2.758046723,1,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,425,10,4,0,-2.90409219,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,425,10,4,1,-2.594960761,0.769230769,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.615384615,0.076923077,17.21603832
0,13,425,10,4,2,-2.926704939,1,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,425,1000,4,0,-3.046802988,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,425,1000,4,1,-2.724697851,0.769230769,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.615384615,0.076923077,17.21603832
0,13,425,1000,4,2,-3.095363156,1,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,500,1.00E-15,4,0,-1.595563536,0.769230667,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0,0.769230769,0,17.1025453
0,13,500,1.00E-15,4,1,-1.464081465,0.61539457,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0,0.615384615,0,17.04579878
0,13,500,1.00E-15,4,2,-1.369690015,0.87366855,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.461538462,0.307692308,16.8652417
0,13,500,1.00E-13,4,0,-1.748356762,0.769244399,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0,0.769230769,0,17.1025453
0,13,500,1.00E-13,4,1,-1.544223779,0.729631022,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.538461538,0.153846154,17.21603832
0,13,500,1.00E-13,4,2,-1.552460881,0.961119739,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,500,1.00E-11,4,0,-1.909187157,0.845662298,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,500,1.00E-11,4,1,-1.699079538,0.832480934,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.153846154,17.17476813
0,13,500,1.00E-11,4,2,-1.750971309,0.999992132,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,500,1.00E-09,4,0,-2.077137034,0.846153797,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,500,1.00E-09,4,1,-1.867434956,0.8461522,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.153846154,17.17476813
0,13,500,1.00E-09,4,2,-1.949394318,0.999999999,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,500,1.00E-07,4,0,-2.245032106,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,500,1.00E-07,4,1,-2.035330395,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.153846154,17.17476813
0,13,500,1.00E-07,4,2,-2.14781575,1,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,500,1.00E-05,4,0,-2.412927163,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,500,1.00E-05,4,1,-2.203225452,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.153846154,17.17476813
0,13,500,1.00E-05,4,2,-2.346237181,1,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,500,0.001,4,0,-2.58082222,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,500,0.001,4,1,-2.371120509,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.153846154,17.17476813
0,13,500,0.001,4,2,-2.544658612,1,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,500,0.1,4,0,-2.748717277,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,500,0.1,4,1,-2.539015566,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.153846154,17.17476813
0,13,500,0.1,4,2,-2.743080043,1,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,500,10,4,0,-2.916612334,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,500,10,4,1,-2.706910624,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.153846154,17.17476813
0,13,500,10,4,2,-2.941501474,1,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,500,1000,4,0,-3.084507392,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,500,1000,4,1,-2.874805681,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.153846154,17.17476813
0,13,500,1000,4,2,-3.139922905,1,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,575,1.00E-15,4,0,-1.423098107,0.760756999,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0,0.769230769,0,17.1025453
0,13,575,1.00E-15,4,1,-1.326107738,0.608367593,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0,0.615384615,0,17.04579878
0,13,575,1.00E-15,4,2,-1.218867881,0.467245507,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0,0.461538462,0,16.95122126
0,13,575,1.00E-13,4,0,-1.599318217,0.769230329,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0,0.769230769,0,17.1025453
0,13,575,1.00E-13,4,1,-1.467075637,0.615424749,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0,0.615384615,0,17.04579878
0,13,575,1.00E-13,4,2,-1.373821034,0.878316556,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.461538462,0.307692308,16.8652417
0,13,575,1.00E-11,4,0,-1.774999073,0.769311597,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0,0.769230769,0,17.1025453
0,13,575,1.00E-11,4,1,-1.570325912,0.754045582,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.538461538,0.153846154,17.21603832
0,13,575,1.00E-11,4,2,-1.586613828,0.984461053,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,575,1.00E-09,4,0,-1.963723203,0.84608168,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,575,1.00E-09,4,1,-1.753890233,0.84468726,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.153846154,17.17476813
0,13,575,1.00E-09,4,2,-1.815374265,0.999998055,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,575,1.00E-07,4,0,-2.156815214,0.846153839,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,575,1.00E-07,4,1,-1.947113457,0.846153697,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.153846154,17.17476813
0,13,575,1.00E-07,4,2,-2.043559426,1,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.307692308,17.11127553
0,13,575,1.00E-05,4,0,-2.349894532,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.076923077,0.692307692,0.076923077,17.24355178
0,13,575,1.00E-05,4,1,-2.140192822,0.846153846,2.143319156,4.660818713,0.713450292,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.153846154,17.17476813
