,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,15,275,0.1,4,2,-2.629058728,0.933333333,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.133333333,0.533333333,0.266666667,17.95104077
0,15,275,10,4,0,-2.843837394,1.198918213,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.466666667,0.333333333,0.4,17.89699647
0,15,275,10,4,1,-2.603857799,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,275,10,4,2,-2.730915063,0.933333333,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.133333333,0.533333333,0.266666667,17.95104077
0,15,275,1000,4,0,-2.974846453,1.19999989,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.466666667,0.333333333,0.4,17.89699647
0,15,275,1000,4,1,-2.691163229,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,275,1000,4,2,-2.832771398,0.933333333,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.133333333,0.533333333,0.266666667,17.95104077
0,15,350,1.00E-15,4,0,-1.674833858,0.921426539,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.2,0.333333333,0.4,17.89699647
0,15,350,1.00E-15,4,1,-1.726767016,0.799999999,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,350,1.00E-15,4,2,-1.654569578,0.799999999,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.133333333,0.4,0.266666667,18.08615151
0,15,350,1.00E-13,4,0,-1.804985833,0.973676988,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.266666667,0.333333333,0.4,17.97265848
0,15,350,1.00E-13,4,1,-1.837883018,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,350,1.00E-13,4,2,-1.765685558,0.800000109,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.133333333,0.4,0.266666667,18.08615151
0,15,350,1.00E-11,4,0,-1.944095195,1.000014916,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.266666667,0.333333333,0.4,17.97265848
0,15,350,1.00E-11,4,1,-1.948999019,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,350,1.00E-11,4,2,-1.87673547,0.801077836,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.133333333,0.4,0.266666667,18.08615151
0,15,350,1.00E-09,4,0,-2.083635535,1.048992526,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.333333333,0.333333333,0.4,17.89699647
0,15,350,1.00E-09,4,1,-2.06011502,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,350,1.00E-09,4,2,-1.993056803,0.866263438,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.2,0.4,0.266666667,17.98429879
0,15,350,1.00E-07,4,0,-2.23200548,1.067385616,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.333333333,0.333333333,0.4,17.89699647
0,15,350,1.00E-07,4,1,-2.171231022,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,350,1.00E-07,4,2,-2.113463735,0.866666626,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.2,0.4,0.266666667,17.98429879
0,15,350,1.00E-05,4,0,-2.385230317,1.132732288,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.4,0.333333333,0.4,17.96375707
0,15,350,1.00E-05,4,1,-2.282347023,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,350,1.00E-05,4,2,-2.233839412,0.866666667,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.2,0.4,0.266666667,17.98429879
0,15,350,0.001,4,0,-2.542690272,1.133333307,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.4,0.333333333,0.4,17.96375707
0,15,350,0.001,4,1,-2.393463025,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,350,0.001,4,2,-2.354215081,0.866666667,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.2,0.4,0.266666667,17.98429879
0,15,350,0.1,4,0,-2.700069458,1.133789185,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.4,0.333333333,0.4,17.96375707
0,15,350,0.1,4,1,-2.504579026,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,350,0.1,4,2,-2.474590749,0.866666667,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.2,0.4,0.266666667,17.98429879
0,15,350,10,4,0,-2.861585107,1.199045554,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.466666667,0.333333333,0.4,17.89699647
0,15,350,10,4,1,-2.615695027,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,350,10,4,2,-2.594966417,0.866666667,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.2,0.4,0.266666667,17.98429879
0,15,350,1000,4,0,-3.02831815,1.199999903,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.466666667,0.333333333,0.4,17.89699647
0,15,350,1000,4,1,-2.726811029,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,350,1000,4,2,-2.715342085,0.866666667,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.2,0.4,0.266666667,17.98429879
0,15,425,1.00E-15,4,0,-1.480076087,0.836533636,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.133333333,0.333333333,0.4,17.98429879
0,15,425,1.00E-15,4,1,-1.547884942,0.794829806,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,425,1.00E-15,4,2,-1.475698441,0.795070705,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.133333333,0.4,0.266666667,18.08615151
0,15,425,1.00E-13,4,0,-1.62599329,0.87667196,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.133333333,0.333333333,0.4,17.98429879
0,15,425,1.00E-13,4,1,-1.683046123,0.79999944,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,425,1.00E-13,4,2,-1.610848692,0.799999466,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.133333333,0.4,0.266666667,18.08615151
0,15,425,1.00E-11,4,0,-1.781110429,0.95148377,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.2,0.333333333,0.4,17.89699647
0,15,425,1.00E-11,4,1,-1.817972816,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,425,1.00E-11,4,2,-1.745775315,0.800000284,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.133333333,0.4,0.266666667,18.08615151
0,15,425,1.00E-09,4,0,-1.948959054,1.000039813,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.266666667,0.333333333,0.4,17.97265848
0,15,425,1.00E-09,4,1,-1.95289939,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,425,1.00E-09,4,2,-1.880543441,0.802807385,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.133333333,0.4,0.266666667,18.08615151
0,15,425,1.00E-07,4,0,-2.120540751,1.063290279,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.333333333,0.333333333,0.4,17.89699647
0,15,425,1.00E-07,4,1,-2.087825963,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,425,1.00E-07,4,2,-2.023091288,0.866515365,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.2,0.4,0.266666667,17.98429879
0,15,425,1.00E-05,4,0,-2.300708747,1.095708076,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.333333333,0.333333333,0.4,17.89699647
0,15,425,1.00E-05,4,1,-2.222752536,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,425,1.00E-05,4,2,-2.169278714,0.866666652,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.2,0.4,0.266666667,17.98429879
0,15,425,0.001,4,0,-2.491994971,1.13332455,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.4,0.333333333,0.4,17.96375707
0,15,425,0.001,4,1,-2.357679109,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,425,0.001,4,2,-2.315449172,0.866666667,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.2,0.4,0.266666667,17.98429879
0,15,425,0.1,4,0,-2.683096644,1.133816348,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.4,0.333333333,0.4,17.96375707
0,15,425,0.1,4,1,-2.492605682,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,425,0.1,4,2,-2.461619626,0.866666667,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.2,0.4,0.266666667,17.98429879
0,15,425,10,4,0,-2.879332389,1.199118315,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.466666667,0.333333333,0.4,17.89699647
0,15,425,10,4,1,-2.627532255,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,425,10,4,2,-2.607790081,0.866666667,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.2,0.4,0.266666667,17.98429879
0,15,425,1000,4,0,-3.081789847,1.199999911,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.466666667,0.333333333,0.4,17.89699647
0,15,425,1000,4,1,-2.762458829,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,425,1000,4,2,-2.753960535,0.866666667,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.2,0.4,0.266666667,17.98429879
0,15,500,1.00E-15,4,0,-1.307198301,0.841599162,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.466666667,0.333333333,18.01339957
0,15,500,1.00E-15,4,1,-1.381121576,0.733094964,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.066666667,17.96578012
0,15,500,1.00E-15,4,2,-1.312050842,0.683391649,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.4,0.2,17.89699647
0,15,500,1.00E-13,4,0,-1.459672133,0.817557234,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.333333333,0.4,18.08615151
0,15,500,1.00E-13,4,1,-1.527827799,0.781393391,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,500,1.00E-13,4,2,-1.455643095,0.782022268,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.133333333,0.4,0.266666667,18.08615151
0,15,500,1.00E-11,4,0,-1.630083162,0.881989127,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.133333333,0.333333333,0.4,17.98429879
0,15,500,1.00E-11,4,1,-1.686946049,0.799997419,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,500,1.00E-11,4,2,-1.614748637,0.799997539,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.133333333,0.4,0.266666667,18.08615151
0,15,500,1.00E-09,4,0,-1.81441687,0.979469169,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.266666667,0.333333333,0.4,17.97265848
0,15,500,1.00E-09,4,1,-1.845683759,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,500,1.00E-09,4,2,-1.773484575,0.80000917,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.133333333,0.4,0.266666667,18.08615151
0,15,500,1.00E-07,4,0,-2.012693178,1.007789435,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.266666667,0.333333333,0.4,17.97265848
0,15,500,1.00E-07,4,1,-2.004420904,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,500,1.00E-07,4,2,-1.932531078,0.838743214,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.2,0.4,0.266666667,17.98429879
0,15,500,1.00E-05,4,0,-2.221015813,1.068024799,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.333333333,0.333333333,0.4,17.89699647
0,15,500,1.00E-05,4,1,-2.163158049,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,500,1.00E-05,4,2,-2.104717032,0.866661862,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.2,0.4,0.266666667,17.98429879
0,15,500,0.001,4,0,-2.441264802,1.133041482,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.4,0.333333333,0.4,17.96375707
0,15,500,0.001,4,1,-2.321895194,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,500,0.001,4,2,-2.276683264,0.866666666,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.2,0.4,0.266666667,17.98429879
0,15,500,0.1,4,0,-2.666122316,1.133837147,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.4,0.333333333,0.4,17.96375707
0,15,500,0.1,4,1,-2.480632338,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,500,0.1,4,2,-2.448648504,0.866666667,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.2,0.4,0.266666667,17.98429879
0,15,500,10,4,0,-2.897078742,1.199157551,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.466666667,0.333333333,0.4,17.89699647
0,15,500,10,4,1,-2.639369483,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,500,10,4,2,-2.620613744,0.866666667,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.2,0.4,0.266666667,17.98429879
0,15,500,1000,4,0,-3.135261544,1.199999915,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.466666667,0.333333333,0.4,17.89699647
0,15,500,1000,4,1,-2.798106628,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,500,1000,4,2,-2.792578985,0.866666667,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.2,0.4,0.266666667,17.98429879
0,15,575,1.00E-15,4,0,-1.206890873,0.483376039,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0,0.4,0.133333333,17.70784143
0,15,575,1.00E-15,4,1,-1.237288458,0.400336432,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0,0.333333333,0.066666667,17.83394479
0,15,575,1.00E-15,4,2,-1.23727087,0.401306553,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0,0.333333333,0.066666667,17.83394479
0,15,575,1.00E-13,4,0,-1.316316827,0.794741936,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.4,0.333333333,18.11767735
0,15,575,1.00E-13,4,1,-1.384664088,0.732963067,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.066666667,17.96578012
0,15,575,1.00E-13,4,2,-1.315282135,0.683617215,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.4,0.2,17.89699647
0,15,575,1.00E-11,4,0,-1.510857928,0.865308187,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.466666667,0.333333333,18.01339957
0,15,575,1.00E-11,4,1,-1.555561139,0.793485695,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,575,1.00E-11,4,2,-1.483375919,0.793711546,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.133333333,0.4,0.266666667,18.08615151
0,15,575,1.00E-09,4,0,-1.688131257,0.922057918,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.2,0.333333333,0.4,17.89699647
0,15,575,1.00E-09,4,1,-1.738467924,0.799999278,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,575,1.00E-09,4,2,-1.666270438,0.79999943,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.133333333,0.4,0.266666667,18.08615151
0,15,575,1.00E-07,4,0,-1.908893602,0.999424406,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.266666667,0.333333333,0.4,17.97265848
0,15,575,1.00E-07,4,1,-1.921015845,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,575,1.00E-07,4,2,-1.84869455,0.80128594,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.133333333,0.4,0.266666667,18.08615151
0,15,575,1.00E-05,4,0,-2.141305439,1.063769979,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.333333333,0.333333333,0.4,17.89699647
0,15,575,1.00E-05,4,1,-2.103563561,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,575,1.00E-05,4,2,-2.040112858,0.86632943,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.2,0.4,0.266666667,17.98429879
0,15,575,0.001,4,0,-2.390279554,1.129559379,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.4,0.333333333,0.4,17.96375707
0,15,575,0.001,4,1,-2.286111278,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,575,0.001,4,2,-2.237917343,0.866666633,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.2,0.4,0.266666667,17.98429879
0,15,575,0.1,4,0,-2.649135073,1.133866205,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.4,0.333333333,0.4,17.96375707
0,15,575,0.1,4,1,-2.468658995,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,575,0.1,4,2,-2.435677382,0.866666667,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.2,0.4,0.266666667,17.98429879
0,15,575,10,4,0,-2.914826925,1.199204428,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.466666667,0.333333333,0.4,17.89699647
0,15,575,10,4,1,-2.651206711,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,575,10,4,2,-2.633437408,0.866666667,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.2,0.4,0.266666667,17.98429879
0,15,575,1000,4,0,-3.188733241,1.199999919,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.466666667,0.333333333,0.4,17.89699647
0,15,575,1000,4,1,-2.833754428,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,575,1000,4,2,-2.831197434,0.866666667,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.2,0.4,0.266666667,17.98429879
0,15,650,1.00E-15,4,0,-1.129438544,0.26782998,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0,0.266666667,0,17.89699647
0,15,650,1.00E-15,4,1,-1.157505682,0.333493299,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0,0.333333333,0,17.89699647
0,15,650,1.00E-15,4,2,-1.129402274,0.267961528,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0,0.266666667,0,17.89699647
0,15,650,1.00E-13,4,0,-1.212941993,0.546534632,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0,0.266666667,0.266666667,17.99157399
0,15,650,1.00E-13,4,1,-1.250560875,0.445800606,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0,0.333333333,0.066666667,17.83394479
0,15,650,1.00E-13,4,2,-1.22172332,0.480062753,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0,0.333333333,0.133333333,17.89699647
0,15,650,1.00E-11,4,0,-1.366522949,0.84795338,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.466666667,0.333333333,18.01339957
0,15,650,1.00E-11,4,1,-1.431867779,0.733974833,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.066666667,17.96578012
0,15,650,1.00E-11,4,2,-1.360217477,0.71690253,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.133333333,0.4,0.2,18.00017195
0,15,650,1.00E-09,4,0,-1.584218386,0.871658083,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.466666667,0.333333333,18.01339957
0,15,650,1.00E-09,4,1,-1.631204429,0.799678075,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,650,1.00E-09,4,2,-1.559009244,0.799693305,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.133333333,0.4,0.266666667,18.08615151
0,15,650,1.00E-07,4,0,-1.804277472,0.971709889,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.266666667,0.333333333,0.4,17.97265848
0,15,650,1.00E-07,4,1,-1.837610773,0.799999968,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,650,1.00E-07,4,2,-1.765403814,0.800047354,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.133333333,0.4,0.266666667,18.08615151
0,15,650,1.00E-05,4,0,-2.062188646,1.034371061,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.266666667,0.333333333,0.4,17.97265848
0,15,650,1.00E-05,4,1,-2.043969074,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,650,1.00E-05,4,2,-1.97514372,0.858772732,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.2,0.4,0.266666667,17.98429879
0,15,650,0.001,4,0,-2.338992361,1.11275018,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.4,0.333333333,0.4,17.96375707
0,15,650,0.001,4,1,-2.250327363,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,650,0.001,4,2,-2.199151164,0.866665771,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.2,0.4,0.266666667,17.98429879
0,15,650,0.1,4,0,-2.632138283,1.1338974,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.4,0.333333333,0.4,17.96375707
0,15,650,0.1,4,1,-2.456685651,0.8,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.066666667,0.6,0.133333333,18.05462567
0,15,650,0.1,4,2,-2.422706259,0.866666667,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.2,0.4,0.266666667,17.98429879
0,15,650,10,4,0,-2.932573737,1.199229209,3.544512287,5.582089552,1.405472637,0.933333333,0.933333333,2.133333333,1.4,67,0.466666667,0.333333333,0.4,17.89699647
