,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,19,725,1.00E-11,4,1,-1.305422113,0.591398909,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0,0.473684211,0.052631579,17.5943484
0,19,725,1.00E-11,4,2,-1.306262275,0.588241239,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0,0.473684211,0.052631579,17.5943484
0,19,725,1.00E-09,4,0,-1.536926798,0.841955642,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.052631579,0.684210526,0.105263158,17.68419705
0,19,725,1.00E-09,4,1,-1.536924849,0.841928168,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.052631579,0.684210526,0.105263158,17.68419705
0,19,725,1.00E-09,4,2,-1.527762247,0.852866564,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.105263158,0.631578947,0.157894737,17.74122173
0,19,725,1.00E-07,4,0,-1.779242925,0.842105249,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.052631579,0.684210526,0.105263158,17.68419705
0,19,725,1.00E-07,4,1,-1.752392702,0.893112446,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.105263158,0.631578947,0.157894737,17.62995406
0,19,725,1.00E-07,4,2,-1.77318122,0.852944431,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.105263158,0.631578947,0.157894737,17.74122173
0,19,725,1.00E-05,4,0,-2.021525943,0.842105263,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.052631579,0.684210526,0.105263158,17.68419705
0,19,725,1.00E-05,4,1,-1.992610078,0.944437794,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.210526316,0.578947368,0.157894737,17.58173807
0,19,725,1.00E-05,4,2,-2.018582782,0.852944435,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.105263158,0.631578947,0.157894737,17.74122173
0,19,725,0.001,4,0,-2.263808954,0.842105263,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.052631579,0.684210526,0.105263158,17.68419705
0,19,725,0.001,4,1,-2.265499282,0.947368111,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.210526316,0.578947368,0.157894737,17.58173807
0,19,725,0.001,4,2,-2.263984343,0.852944435,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.105263158,0.631578947,0.157894737,17.74122173
0,19,725,0.1,4,0,-2.506091964,0.842105263,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.052631579,0.684210526,0.105263158,17.68419705
0,19,725,0.1,4,1,-2.538067792,0.947368421,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.210526316,0.578947368,0.157894737,17.58173807
0,19,725,0.1,4,2,-2.509385903,0.852944435,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.105263158,0.631578947,0.157894737,17.74122173
0,19,725,10,4,0,-2.748374975,0.842105263,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.052631579,0.684210526,0.105263158,17.68419705
0,19,725,10,4,1,-2.810636179,0.947368421,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.210526316,0.578947368,0.157894737,17.58173807
0,19,725,10,4,2,-2.754787464,0.852944435,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.105263158,0.631578947,0.157894737,17.74122173
0,19,725,1000,4,0,-2.990657985,0.842105263,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.052631579,0.684210526,0.105263158,17.68419705
0,19,725,1000,4,1,-3.083204566,0.947368421,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.210526316,0.578947368,0.157894737,17.58173807
0,19,725,1000,4,2,-3.000189024,0.852944435,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.105263158,0.631578947,0.157894737,17.74122173
0,19,800,1.00E-15,4,0,-1.186060555,6.82E-09,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0,0,0,
0,19,800,1.00E-15,4,1,-1.186060556,5.86E-09,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0,0,0,
0,19,800,1.00E-15,4,2,-1.186060556,5.94E-09,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0,0,0,
0,19,800,1.00E-13,4,0,-1.186026708,0.000125571,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0,0,0,
0,19,800,1.00E-13,4,1,-1.186040834,5.85E-05,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0,0,0,
0,19,800,1.00E-13,4,2,-1.186040616,5.94E-05,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0,0,0,
0,19,800,1.00E-11,4,0,-1.224783965,0.305562284,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0,0.210526316,0,17.89699647
0,19,800,1.00E-11,4,1,-1.223857682,0.34917344,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0,0.210526316,0,17.89699647
0,19,800,1.00E-11,4,2,-1.224205198,0.330953545,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0,0.210526316,0,17.89699647
0,19,800,1.00E-09,4,0,-1.42378315,0.85840171,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.105263158,0.631578947,0.157894737,17.74122173
0,19,800,1.00E-09,4,1,-1.422730367,0.827646785,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.052631579,0.684210526,0.105263158,17.68419705
0,19,800,1.00E-09,4,2,-1.408382253,0.847645411,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.105263158,0.631578947,0.157894737,17.74122173
0,19,800,1.00E-07,4,0,-1.691443045,0.842103862,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.052631579,0.684210526,0.105263158,17.68419705
0,19,800,1.00E-07,4,1,-1.659258429,0.869833015,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.105263158,0.631578947,0.157894737,17.62995406
0,19,800,1.00E-07,4,2,-1.684818755,0.853712761,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.105263158,0.631578947,0.157894737,17.74122173
0,19,800,1.00E-05,4,0,-1.958790383,0.842105263,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.052631579,0.684210526,0.105263158,17.68419705
0,19,800,1.00E-05,4,1,-1.942920485,0.895313351,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.105263158,0.631578947,0.157894737,17.62995406
0,19,800,1.00E-05,4,2,-1.955850919,0.853713175,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.105263158,0.631578947,0.157894737,17.74122173
0,19,800,0.001,4,0,-2.226137154,0.842105263,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.052631579,0.684210526,0.105263158,17.68419705
0,19,800,0.001,4,1,-2.223122395,0.947364676,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.210526316,0.578947368,0.157894737,17.58173807
0,19,800,0.001,4,2,-2.226882903,0.853713175,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.105263158,0.631578947,0.157894737,17.74122173
0,19,800,0.1,4,0,-2.493483924,0.842105263,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.052631579,0.684210526,0.105263158,17.68419705
0,19,800,0.1,4,1,-2.523888832,0.947368421,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.210526316,0.578947368,0.157894737,17.58173807
0,19,800,0.1,4,2,-2.497914887,0.853713175,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.105263158,0.631578947,0.157894737,17.74122173
0,19,800,10,4,0,-2.760830695,0.842105263,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.052631579,0.684210526,0.105263158,17.68419705
0,19,800,10,4,1,-2.824653949,0.947368421,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.210526316,0.578947368,0.157894737,17.58173807
0,19,800,10,4,2,-2.768946871,0.853713175,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.105263158,0.631578947,0.157894737,17.74122173
0,19,800,1000,4,0,-3.028177465,0.842105263,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.052631579,0.684210526,0.105263158,17.68419705
0,19,800,1000,4,1,-3.125419066,0.947368421,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.210526316,0.578947368,0.157894737,17.58173807
0,19,800,1000,4,2,-3.039978855,0.853713175,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.105263158,0.631578947,0.157894737,17.74122173
0,19,875,1.00E-15,4,0,-1.186060559,9.30E-11,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0,0,0,
0,19,875,1.00E-15,4,1,-1.186060559,8.06E-11,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0,0,0,
0,19,875,1.00E-15,4,2,-1.186060559,7.89E-11,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0,0,0,
0,19,875,1.00E-13,4,0,-1.186060065,9.30E-07,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0,0,0,
0,19,875,1.00E-13,4,1,-1.186060132,8.06E-07,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0,0,0,
0,19,875,1.00E-13,4,2,-1.186060141,7.89E-07,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0,0,0,
0,19,875,1.00E-11,4,0,-1.191284849,0.202553408,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0,0.210526316,0,17.89699647
0,19,875,1.00E-11,4,1,-1.190766908,0.207455824,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0,0.210526316,0,17.89699647
0,19,875,1.00E-11,4,2,-1.191247456,0.203641516,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0,0.210526316,0,17.89699647
0,19,875,1.00E-09,4,0,-1.317335893,0.639224728,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0,0.578947368,0.052631579,17.83394479
0,19,875,1.00E-09,4,1,-1.316624289,0.637566951,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0,0.578947368,0.052631579,17.83394479
0,19,875,1.00E-09,4,2,-1.317043177,0.638323414,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0,0.526315789,0.052631579,17.72503734
0,19,875,1.00E-07,4,0,-1.603629247,0.842043091,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.052631579,0.684210526,0.105263158,17.68419705
0,19,875,1.00E-07,4,1,-1.603634943,0.842031243,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.052631579,0.684210526,0.105263158,17.68419705
0,19,875,1.00E-07,4,2,-1.602614617,0.876532728,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.105263158,0.631578947,0.157894737,17.74122173
0,19,875,1.00E-05,4,0,-1.896058608,0.842105257,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.052631579,0.684210526,0.105263158,17.68419705
0,19,875,1.00E-05,4,1,-1.876667753,0.894662912,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.105263158,0.631578947,0.157894737,17.62995406
0,19,875,1.00E-05,4,2,-1.907009763,0.876580702,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.105263158,0.631578947,0.157894737,17.74122173
0,19,875,0.001,4,0,-2.188469142,0.842105263,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.052631579,0.684210526,0.105263158,17.68419705
0,19,875,0.001,4,1,-2.180738996,0.947339092,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.210526316,0.578947368,0.157894737,17.58173807
0,19,875,0.001,4,2,-2.211391463,0.876580706,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.105263158,0.631578947,0.157894737,17.74122173
0,19,875,0.1,4,0,-2.480879672,0.842105263,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.052631579,0.684210526,0.105263158,17.68419705
0,19,875,0.1,4,1,-2.509709871,0.947368418,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.210526316,0.578947368,0.157894737,17.58173807
0,19,875,0.1,4,2,-2.51577316,0.876580706,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.105263158,0.631578947,0.157894737,17.74122173
0,19,875,10,4,0,-2.773290202,0.842105263,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.052631579,0.684210526,0.105263158,17.68419705
0,19,875,10,4,1,-2.838671719,0.947368421,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.210526316,0.578947368,0.157894737,17.58173807
0,19,875,10,4,2,-2.820154857,0.876580706,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.105263158,0.631578947,0.157894737,17.74122173
0,19,875,1000,4,0,-3.065700732,0.842105263,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.052631579,0.684210526,0.105263158,17.68419705
0,19,875,1000,4,1,-3.167633565,0.947368421,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.210526316,0.578947368,0.157894737,17.58173807
0,19,875,1000,4,2,-3.124536554,0.876580706,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.105263158,0.631578947,0.157894737,17.74122173
0,19,200,1.00E-15,5,0,-2.200975306,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,200,1.00E-15,5,1,-2.18278854,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.736842105,0.052631579,17.39258303
0,19,200,1.00E-15,5,2,-2.095211594,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.105263158,0.473684211,0.263157895,17.56597515
0,19,200,1.00E-13,5,0,-2.267811998,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,200,1.00E-13,5,1,-2.245447939,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.736842105,0.052631579,17.39258303
0,19,200,1.00E-13,5,2,-2.162048286,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.105263158,0.473684211,0.263157895,17.56597515
0,19,200,1.00E-11,5,0,-2.334648691,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,200,1.00E-11,5,1,-2.308107338,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.736842105,0.052631579,17.39258303
0,19,200,1.00E-11,5,2,-2.228884979,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.105263158,0.473684211,0.263157895,17.56597515
0,19,200,1.00E-09,5,0,-2.401485383,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,200,1.00E-09,5,1,-2.370766737,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.736842105,0.052631579,17.39258303
0,19,200,1.00E-09,5,2,-2.295721671,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.105263158,0.473684211,0.263157895,17.56597515
0,19,200,1.00E-07,5,0,-2.468322076,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,200,1.00E-07,5,1,-2.433426137,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.736842105,0.052631579,17.39258303
0,19,200,1.00E-07,5,2,-2.362558364,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.105263158,0.473684211,0.263157895,17.56597515
0,19,200,1.00E-05,5,0,-2.535158769,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,200,1.00E-05,5,1,-2.496085536,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.736842105,0.052631579,17.39258303
0,19,200,1.00E-05,5,2,-2.429395057,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.105263158,0.473684211,0.263157895,17.56597515
0,19,200,0.001,5,0,-2.601995461,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,200,0.001,5,1,-2.558744935,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.736842105,0.052631579,17.39258303
0,19,200,0.001,5,2,-2.496231749,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.105263158,0.473684211,0.263157895,17.56597515
0,19,200,0.1,5,0,-2.668832154,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,200,0.1,5,1,-2.621404335,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.736842105,0.052631579,17.39258303
0,19,200,0.1,5,2,-2.563068442,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.105263158,0.473684211,0.263157895,17.56597515
0,19,200,10,5,0,-2.735668846,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,200,10,5,1,-2.684063734,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.736842105,0.052631579,17.39258303
0,19,200,10,5,2,-2.629905134,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.105263158,0.473684211,0.263157895,17.56597515
0,19,200,1000,5,0,-2.802505539,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,200,1000,5,1,-2.746723133,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.736842105,0.052631579,17.39258303
0,19,200,1000,5,2,-2.696741827,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.105263158,0.473684211,0.263157895,17.56597515
0,19,275,1.00E-15,5,0,-2.012925468,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,275,1.00E-15,5,1,-2.006491817,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.736842105,0.052631579,17.39258303
0,19,275,1.00E-15,5,2,-1.907161756,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.105263158,0.473684211,0.263157895,17.56597515
0,19,275,1.00E-13,5,0,-2.10482592,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,275,1.00E-13,5,1,-2.092648491,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.736842105,0.052631579,17.39258303
0,19,275,1.00E-13,5,2,-1.999062208,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.105263158,0.473684211,0.263157895,17.56597515
0,19,275,1.00E-11,5,0,-2.196726373,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,275,1.00E-11,5,1,-2.178805165,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.736842105,0.052631579,17.39258303
0,19,275,1.00E-11,5,2,-2.09096266,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.105263158,0.473684211,0.263157895,17.56597515
0,19,275,1.00E-09,5,0,-2.288626825,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,275,1.00E-09,5,1,-2.264961839,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.736842105,0.052631579,17.39258303
0,19,275,1.00E-09,5,2,-2.182863113,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.105263158,0.473684211,0.263157895,17.56597515
0,19,275,1.00E-07,5,0,-2.380527277,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,275,1.00E-07,5,1,-2.351118513,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.736842105,0.052631579,17.39258303
0,19,275,1.00E-07,5,2,-2.274763565,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.105263158,0.473684211,0.263157895,17.56597515
0,19,275,1.00E-05,5,0,-2.472427729,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,275,1.00E-05,5,1,-2.437275187,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.736842105,0.052631579,17.39258303
0,19,275,1.00E-05,5,2,-2.366664017,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.105263158,0.473684211,0.263157895,17.56597515
0,19,275,0.001,5,0,-2.564328182,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,275,0.001,5,1,-2.523431861,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.736842105,0.052631579,17.39258303
0,19,275,0.001,5,2,-2.45856447,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.105263158,0.473684211,0.263157895,17.56597515
0,19,275,0.1,5,0,-2.656228634,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,275,0.1,5,1,-2.609588535,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.736842105,0.052631579,17.39258303
0,19,275,0.1,5,2,-2.550464922,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.105263158,0.473684211,0.263157895,17.56597515
0,19,275,10,5,0,-2.748129086,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,275,10,5,1,-2.695745209,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.736842105,0.052631579,17.39258303
0,19,275,10,5,2,-2.642365374,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.105263158,0.473684211,0.263157895,17.56597515
0,19,275,1000,5,0,-2.840029539,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,275,1000,5,1,-2.781901883,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.736842105,0.052631579,17.39258303
0,19,275,1000,5,2,-2.734265827,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.105263158,0.473684211,0.263157895,17.56597515
0,19,350,1.00E-15,5,0,-1.82487563,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,350,1.00E-15,5,1,-1.836290731,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.789473684,0,17.44302437
0,19,350,1.00E-15,5,2,-1.719111918,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.105263158,0.473684211,0.263157895,17.56597515
0,19,350,1.00E-13,5,0,-1.941839842,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,350,1.00E-13,5,1,-1.94594468,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.789473684,0,17.44302437
