,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,16,275,1.00E-11,8,1,-2.144496829,0.875,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.4375,0.25,17.89699647
0,16,275,1.00E-11,8,2,-2.180749647,0.999999084,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,275,1.00E-09,8,0,-2.342933438,0.9375,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,275,1.00E-09,8,1,-2.239987143,0.875,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.4375,0.25,17.89699647
0,16,275,1.00E-09,8,2,-2.289881556,1,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,275,1.00E-07,8,0,-2.445244489,0.9375,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,275,1.00E-07,8,1,-2.335477456,0.875,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.4375,0.25,17.89699647
0,16,275,1.00E-07,8,2,-2.399013343,1,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,275,1.00E-05,8,0,-2.547555539,0.9375,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,275,1.00E-05,8,1,-2.43096777,0.875,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.4375,0.25,17.89699647
0,16,275,1.00E-05,8,2,-2.50814513,1,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,275,0.001,8,0,-2.64986659,0.9375,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,275,0.001,8,1,-2.526458084,0.875,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.4375,0.25,17.89699647
0,16,275,0.001,8,2,-2.617276917,1,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,275,0.1,8,0,-2.75217764,0.9375,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,275,0.1,8,1,-2.621948397,0.875,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.4375,0.25,17.89699647
0,16,275,0.1,8,2,-2.726408704,1,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,275,10,8,0,-2.85448869,0.9375,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,275,10,8,1,-2.717438711,0.875,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.4375,0.25,17.89699647
0,16,275,10,8,2,-2.835540491,1,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,275,1000,8,0,-2.956799741,0.9375,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,275,1000,8,1,-2.812929025,0.875,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.4375,0.25,17.89699647
0,16,275,1000,8,2,-2.944672278,1,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,350,1.00E-15,8,0,-1.839860887,0.871738263,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5625,0.1875,17.76188572
0,16,350,1.00E-15,8,1,-1.758120459,0.874998714,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.4375,0.25,17.89699647
0,16,350,1.00E-15,8,2,-1.75876114,0.898106315,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5,0.25,17.78890787
0,16,350,1.00E-13,8,0,-1.961483577,0.875205561,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5625,0.1875,17.76188572
0,16,350,1.00E-13,8,1,-1.879653793,0.875,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.4375,0.25,17.89699647
0,16,350,1.00E-13,8,2,-1.888611728,0.93748945,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5,0.25,17.72045176
0,16,350,1.00E-11,8,0,-2.086958585,0.935684503,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,350,1.00E-11,8,1,-2.00118692,0.875,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.4375,0.25,17.89699647
0,16,350,1.00E-11,8,2,-2.01865218,0.943957953,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5,0.25,17.72045176
0,16,350,1.00E-09,8,0,-2.217290083,0.937499813,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,350,1.00E-09,8,1,-2.122720047,0.875,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.4375,0.25,17.89699647
0,16,350,1.00E-09,8,2,-2.15585612,0.99994581,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,350,1.00E-07,8,0,-2.347504185,0.9375,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,350,1.00E-07,8,1,-2.244253173,0.875,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.4375,0.25,17.89699647
0,16,350,1.00E-07,8,2,-2.294757018,0.999999995,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,350,1.00E-05,8,0,-2.477718249,0.9375,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,350,1.00E-05,8,1,-2.3657863,0.875,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.4375,0.25,17.89699647
0,16,350,1.00E-05,8,2,-2.433652021,1,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,350,0.001,8,0,-2.607932314,0.9375,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,350,0.001,8,1,-2.487319426,0.875,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.4375,0.25,17.89699647
0,16,350,0.001,8,2,-2.572547023,1,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,350,0.1,8,0,-2.738146378,0.9375,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,350,0.1,8,1,-2.608852553,0.875,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.4375,0.25,17.89699647
0,16,350,0.1,8,2,-2.711442024,1,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,350,10,8,0,-2.868360442,0.9375,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,350,10,8,1,-2.730385679,0.875,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.4375,0.25,17.89699647
0,16,350,10,8,2,-2.850337026,1,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,350,1000,8,0,-2.998574506,0.9375,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,350,1000,8,1,-2.851918806,0.875,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.4375,0.25,17.89699647
0,16,350,1000,8,2,-2.989232028,1,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,425,1.00E-15,8,0,-1.656516649,0.812503871,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.0625,0.5625,0.1875,17.83879492
0,16,425,1.00E-15,8,1,-1.596555817,0.812499981,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5,0.1875,17.92609724
0,16,425,1.00E-15,8,2,-1.5636203,0.840932277,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5,0.1875,17.69329104
0,16,425,1.00E-13,8,0,-1.793008862,0.836652715,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.0625,0.5625,0.1875,17.83879492
0,16,425,1.00E-13,8,1,-1.733590624,0.8125,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5,0.1875,17.92609724
0,16,425,1.00E-13,8,2,-1.711019924,0.876962507,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5,0.25,17.78890787
0,16,425,1.00E-11,8,0,-1.939708523,0.875108825,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5625,0.1875,17.76188572
0,16,425,1.00E-11,8,1,-1.870625425,0.8125,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5,0.1875,17.92609724
0,16,425,1.00E-11,8,2,-1.865172394,0.937317787,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5,0.25,17.72045176
0,16,425,1.00E-09,8,0,-2.091443696,0.934581078,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,425,1.00E-09,8,1,-2.007660225,0.8125,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5,0.1875,17.92609724
0,16,425,1.00E-09,8,2,-2.023054317,0.94862125,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5,0.25,17.72045176
0,16,425,1.00E-07,8,0,-2.249763809,0.937499694,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,425,1.00E-07,8,1,-2.144695026,0.8125,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5,0.1875,17.92609724
0,16,425,1.00E-07,8,2,-2.190496482,0.999970914,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,425,1.00E-05,8,0,-2.40788096,0.9375,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,425,1.00E-05,8,1,-2.281729827,0.8125,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5,0.1875,17.92609724
0,16,425,1.00E-05,8,2,-2.359158911,0.999999997,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,425,0.001,8,0,-2.565998038,0.9375,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,425,0.001,8,1,-2.418764628,0.8125,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5,0.1875,17.92609724
0,16,425,0.001,8,2,-2.527817128,1,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,425,0.1,8,0,-2.724115116,0.9375,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,425,0.1,8,1,-2.555799429,0.8125,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5,0.1875,17.92609724
0,16,425,0.1,8,2,-2.696475345,1,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,425,10,8,0,-2.882232193,0.9375,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,425,10,8,1,-2.69283423,0.8125,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5,0.1875,17.92609724
0,16,425,10,8,2,-2.865133561,1,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,425,1000,8,0,-3.040349271,0.9375,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,425,1000,8,1,-2.829869031,0.8125,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5,0.1875,17.92609724
0,16,425,1000,8,2,-3.033791778,1,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,500,1.00E-15,8,0,-1.47479769,0.807595433,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.0625,0.5625,0.1875,17.83879492
0,16,500,1.00E-15,8,1,-1.414376311,0.731264419,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5,0.1875,17.92609724
0,16,500,1.00E-15,8,2,-1.394187147,0.633762225,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0,0.4375,0.1875,17.51868639
0,16,500,1.00E-13,8,0,-1.636293259,0.81250576,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.0625,0.5625,0.1875,17.83879492
0,16,500,1.00E-13,8,1,-1.576334349,0.812499333,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5,0.1875,17.92609724
0,16,500,1.00E-13,8,2,-1.543036577,0.82457001,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5,0.1875,17.69329104
0,16,500,1.00E-11,8,0,-1.796976713,0.842939452,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.0625,0.5625,0.1875,17.83879492
0,16,500,1.00E-11,8,1,-1.737551938,0.8125,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5,0.1875,17.92609724
0,16,500,1.00E-11,8,2,-1.715133469,0.879093412,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5,0.25,17.78890787
0,16,500,1.00E-09,8,0,-1.969939362,0.876398889,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5625,0.1875,17.76188572
0,16,500,1.00E-09,8,1,-1.898769351,0.8125,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5,0.1875,17.92609724
0,16,500,1.00E-09,8,2,-1.897613925,0.937445179,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5,0.25,17.72045176
0,16,500,1.00E-07,8,0,-2.151987105,0.937227786,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,500,1.00E-07,8,1,-2.059986763,0.8125,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5,0.1875,17.92609724
0,16,500,1.00E-07,8,2,-2.085822971,0.989841139,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,500,1.00E-05,8,0,-2.338043661,0.937499973,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,500,1.00E-05,8,1,-2.221204176,0.8125,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5,0.1875,17.92609724
0,16,500,1.00E-05,8,2,-2.284665512,0.999998787,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,500,0.001,8,0,-2.524063762,0.9375,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,500,0.001,8,1,-2.382421589,0.8125,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5,0.1875,17.92609724
0,16,500,0.001,8,2,-2.483087234,1,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,500,0.1,8,0,-2.710083853,0.9375,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,500,0.1,8,1,-2.543639002,0.8125,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5,0.1875,17.92609724
0,16,500,0.1,8,2,-2.681508665,1,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,500,10,8,0,-2.896103945,0.9375,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,500,10,8,1,-2.704856414,0.8125,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5,0.1875,17.92609724
0,16,500,10,8,2,-2.879930096,1,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,500,1000,8,0,-3.082124037,0.9375,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,500,1000,8,1,-2.866073827,0.8125,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5,0.1875,17.92609724
0,16,500,1000,8,2,-3.078351527,1,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,575,1.00E-15,8,0,-1.31232015,0.68369993,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0,0.5,0.1875,17.62186186
0,16,575,1.00E-15,8,1,-1.248935621,0.618971892,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0,0.375,0.25,17.67001042
0,16,575,1.00E-15,8,2,-1.27980519,0.684205712,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0,0.5,0.1875,17.62186186
0,16,575,1.00E-13,8,0,-1.478678483,0.806783705,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.0625,0.5625,0.1875,17.83879492
0,16,575,1.00E-13,8,1,-1.390665423,0.676196482,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0,0.375,0.25,17.67001042
0,16,575,1.00E-13,8,2,-1.39699348,0.639074238,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0,0.4375,0.1875,17.51868639
0,16,575,1.00E-11,8,0,-1.664418471,0.812586822,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.0625,0.5625,0.1875,17.83879492
0,16,575,1.00E-11,8,1,-1.574028254,0.819580955,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.4375,0.25,17.98429879
0,16,575,1.00E-11,8,2,-1.571791733,0.84800193,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5,0.25,17.78890787
0,16,575,1.00E-09,8,0,-1.852572515,0.870942235,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5625,0.1875,17.76188572
0,16,575,1.00E-09,8,1,-1.770909817,0.874949837,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.4375,0.25,17.89699647
0,16,575,1.00E-09,8,2,-1.771786462,0.911456515,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5,0.25,17.72045176
0,16,575,1.00E-07,8,0,-2.053542432,0.912589134,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,575,1.00E-07,8,1,-1.970580321,0.874999995,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.4375,0.25,17.89699647
0,16,575,1.00E-07,8,2,-1.985570051,0.941075952,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5,0.25,17.72045176
0,16,575,1.00E-05,8,0,-2.268205312,0.937495858,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,575,1.00E-05,8,1,-2.170241888,0.875,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.4375,0.25,17.89699647
0,16,575,1.00E-05,8,2,-2.210155264,0.999895346,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,575,0.001,8,0,-2.482129485,0.9375,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,575,0.001,8,1,-2.369903453,0.875,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.4375,0.25,17.89699647
0,16,575,0.001,8,2,-2.438357335,0.99999999,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,575,0.1,8,0,-2.696052591,0.9375,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,575,0.1,8,1,-2.569565018,0.875,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.4375,0.25,17.89699647
0,16,575,0.1,8,2,-2.666541985,1,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,575,10,8,0,-2.909975696,0.9375,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,575,10,8,1,-2.769226584,0.875,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.4375,0.25,17.89699647
0,16,575,10,8,2,-2.894726631,1,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,575,1000,8,0,-3.123898802,0.9375,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,575,1000,8,1,-2.968888149,0.875,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.4375,0.25,17.89699647
0,16,575,1000,8,2,-3.122911277,1,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.5,0.25,17.80241895
0,16,650,1.00E-15,8,0,-1.185884322,0.313705765,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0,0.3125,0,17.89699647
0,16,650,1.00E-15,8,1,-1.157120263,0.255801018,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0,0.25,0,17.89699647
0,16,650,1.00E-15,8,2,-1.158598932,0.251541889,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0,0.25,0,17.89699647
0,16,650,1.00E-13,8,0,-1.336116957,0.687471379,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0,0.5,0.1875,17.62186186
0,16,650,1.00E-13,8,1,-1.270810121,0.622445205,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0,0.375,0.25,17.67001042
0,16,650,1.00E-13,8,2,-1.313927044,0.705775276,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0,0.6875,0,17.79382099
0,16,650,1.00E-11,8,0,-1.531248562,0.811704864,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.0625,0.5625,0.1875,17.83879492
0,16,650,1.00E-11,8,1,-1.45116836,0.811759627,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5,0.1875,17.92609724
0,16,650,1.00E-11,8,2,-1.390274677,0.810971613,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.4375,0.25,17.98429879
0,16,650,1.00E-09,8,0,-1.740457228,0.818035741,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.0625,0.5625,0.1875,17.83879492
0,16,650,1.00E-09,8,1,-1.663057336,0.863554405,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5,0.1875,17.84295217
0,16,650,1.00E-09,8,2,-1.609111756,0.90939209,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.25,0.375,0.3125,17.8717758
0,16,650,1.00E-07,8,0,-1.961051506,0.87677618,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.125,0.5625,0.1875,17.76188572
0,16,650,1.00E-07,8,1,-1.889282608,0.874998599,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5,0.1875,17.84295217
0,16,650,1.00E-07,8,2,-1.859228967,0.999396964,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.3125,0.375,0.3125,17.80241895
0,16,650,1.00E-05,8,0,-2.198333083,0.937303709,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
0,16,650,1.00E-05,8,1,-2.114987411,0.875,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5,0.1875,17.84295217
0,16,650,1.00E-05,8,2,-2.117257056,0.999999939,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.3125,0.375,0.3125,17.80241895
0,16,650,0.001,8,0,-2.440195201,0.93749998,3.966224747,5.581018519,1.349537037,0.9375,0.9375,2.1875,1.375,72,0.1875,0.5625,0.1875,17.69523109
