,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,5,875,1.00E-05,4,1,-1.516471174,0.799999995,0.459013209,2.692307692,0,1,1,1.2,0.4,13,0.2,0.4,0.2,16.76206622
0,5,875,1.00E-05,4,2,-1.482423134,0.799999999,0.459013209,2.692307692,0,1,1,1.2,0.4,13,0.4,0.4,0,16.76206622
0,5,875,0.001,4,0,-1.794261181,0.8,0.459013209,2.692307692,0,1,1,1.2,0.4,13,0.2,0.4,0.2,16.76206622
0,5,875,0.001,4,1,-1.794261181,0.8,0.459013209,2.692307692,0,1,1,1.2,0.4,13,0.2,0.4,0.2,16.76206622
0,5,875,0.001,4,2,-1.760213138,0.8,0.459013209,2.692307692,0,1,1,1.2,0.4,13,0.4,0.4,0,16.76206622
0,5,875,0.1,4,0,-2.072051184,0.8,0.459013209,2.692307692,0,1,1,1.2,0.4,13,0.2,0.4,0.2,16.76206622
0,5,875,0.1,4,1,-2.072051184,0.8,0.459013209,2.692307692,0,1,1,1.2,0.4,13,0.2,0.4,0.2,16.76206622
0,5,875,0.1,4,2,-2.038003142,0.8,0.459013209,2.692307692,0,1,1,1.2,0.4,13,0.4,0.4,0,16.76206622
0,5,875,10,4,0,-2.349841188,0.8,0.459013209,2.692307692,0,1,1,1.2,0.4,13,0.2,0.4,0.2,16.76206622
0,5,875,10,4,1,-2.349841188,0.8,0.459013209,2.692307692,0,1,1,1.2,0.4,13,0.2,0.4,0.2,16.76206622
0,5,875,10,4,2,-2.315793145,0.8,0.459013209,2.692307692,0,1,1,1.2,0.4,13,0.4,0.4,0,16.76206622
0,5,875,1000,4,0,-2.627631191,0.8,0.459013209,2.692307692,0,1,1,1.2,0.4,13,0.2,0.4,0.2,16.76206622
0,5,875,1000,4,1,-2.627631191,0.8,0.459013209,2.692307692,0,1,1,1.2,0.4,13,0.2,0.4,0.2,16.76206622
0,5,875,1000,4,2,-2.593583149,0.8,0.459013209,2.692307692,0,1,1,1.2,0.4,13,0.4,0.4,0,16.76206622
0,5,200,1.00E-15,5,0,-1.47760574,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,200,1.00E-15,5,1,-1.654556409,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,200,1.00E-15,5,2,-1.477611059,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,200,1.00E-13,5,0,-1.525226884,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,200,1.00E-13,5,1,-1.702177552,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,200,1.00E-13,5,2,-1.525232202,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,200,1.00E-11,5,0,-1.572848027,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,200,1.00E-11,5,1,-1.749798696,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,200,1.00E-11,5,2,-1.572853346,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,200,1.00E-09,5,0,-1.620469171,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,200,1.00E-09,5,1,-1.797419839,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,200,1.00E-09,5,2,-1.620474489,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,200,1.00E-07,5,0,-1.668090314,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,200,1.00E-07,5,1,-1.845040982,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,200,1.00E-07,5,2,-1.668095633,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,200,1.00E-05,5,0,-1.715711458,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,200,1.00E-05,5,1,-1.892662126,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,200,1.00E-05,5,2,-1.715716776,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,200,0.001,5,0,-1.763332601,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,200,0.001,5,1,-1.940283269,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,200,0.001,5,2,-1.76333792,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,200,0.1,5,0,-1.810953744,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,200,0.1,5,1,-1.987904413,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,200,0.1,5,2,-1.810959063,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,200,10,5,0,-1.858574888,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,200,10,5,1,-2.035525556,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,200,10,5,2,-1.858580207,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,200,1000,5,0,-1.906196031,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,200,1000,5,1,-2.0831467,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,200,1000,5,2,-1.90620135,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,275,1.00E-15,5,0,-1.344180275,0.600994835,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0.2,16.76206622
0,5,275,1.00E-15,5,1,-1.520570899,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,275,1.00E-15,5,2,-1.343514691,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,275,1.00E-13,5,0,-1.409767915,0.600994835,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0.2,16.76206622
0,5,275,1.00E-13,5,1,-1.586049971,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,275,1.00E-13,5,2,-1.408993764,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,275,1.00E-11,5,0,-1.475355556,0.600994835,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0.2,16.76206622
0,5,275,1.00E-11,5,1,-1.651529044,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,275,1.00E-11,5,2,-1.474472836,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,275,1.00E-09,5,0,-1.540943196,0.600994835,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0.2,16.76206622
0,5,275,1.00E-09,5,1,-1.717008116,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,275,1.00E-09,5,2,-1.539951908,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,275,1.00E-07,5,0,-1.606530837,0.600994835,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0.2,16.76206622
0,5,275,1.00E-07,5,1,-1.782487188,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,275,1.00E-07,5,2,-1.60543098,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,275,1.00E-05,5,0,-1.672118477,0.600994835,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0.2,16.76206622
0,5,275,1.00E-05,5,1,-1.847966261,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,275,1.00E-05,5,2,-1.670910053,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,275,0.001,5,0,-1.737706117,0.600994835,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0.2,16.76206622
0,5,275,0.001,5,1,-1.913445333,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,275,0.001,5,2,-1.736389125,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,275,0.1,5,0,-1.803293758,0.600994835,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0.2,16.76206622
0,5,275,0.1,5,1,-1.978924405,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,275,0.1,5,2,-1.801868197,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,275,10,5,0,-1.868881398,0.600994835,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0.2,16.76206622
0,5,275,10,5,1,-2.044403477,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,275,10,5,2,-1.867347269,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,275,1000,5,0,-1.934469039,0.600994835,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0.2,16.76206622
0,5,275,1000,5,1,-2.10988255,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,275,1000,5,2,-1.932826342,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,350,1.00E-15,5,0,-1.154510648,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,350,1.00E-15,5,1,-1.38658539,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,350,1.00E-15,5,2,-1.209378315,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,350,1.00E-13,5,0,-1.237847649,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,350,1.00E-13,5,1,-1.469922391,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,350,1.00E-13,5,2,-1.292715316,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,350,1.00E-11,5,0,-1.32118465,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,350,1.00E-11,5,1,-1.553259392,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,350,1.00E-11,5,2,-1.376052317,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,350,1.00E-09,5,0,-1.404521652,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,350,1.00E-09,5,1,-1.636596393,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,350,1.00E-09,5,2,-1.459389318,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,350,1.00E-07,5,0,-1.487858653,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,350,1.00E-07,5,1,-1.719933394,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,350,1.00E-07,5,2,-1.54272632,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,350,1.00E-05,5,0,-1.571195654,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,350,1.00E-05,5,1,-1.803270395,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,350,1.00E-05,5,2,-1.626063321,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,350,0.001,5,0,-1.654532655,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,350,0.001,5,1,-1.886607396,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,350,0.001,5,2,-1.709400322,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,350,0.1,5,0,-1.737869656,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,350,0.1,5,1,-1.969944397,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,350,0.1,5,2,-1.792737323,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,350,10,5,0,-1.821206657,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,350,10,5,1,-2.053281398,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,350,10,5,2,-1.876074324,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,350,1000,5,0,-1.904543658,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,350,1000,5,1,-2.136618399,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,350,1000,5,2,-1.959411325,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,425,1.00E-15,5,0,-1.020525139,0.599999999,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,425,1.00E-15,5,1,-1.25259988,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,425,1.00E-15,5,2,-1.075246796,0.599999999,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,425,1.00E-13,5,0,-1.121720069,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,425,1.00E-13,5,1,-1.35379481,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,425,1.00E-13,5,2,-1.176441726,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,425,1.00E-11,5,0,-1.222914999,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,425,1.00E-11,5,1,-1.45498974,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,425,1.00E-11,5,2,-1.277636656,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,425,1.00E-09,5,0,-1.324109929,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,425,1.00E-09,5,1,-1.55618467,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,425,1.00E-09,5,2,-1.378831586,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,425,1.00E-07,5,0,-1.425304858,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,425,1.00E-07,5,1,-1.6573796,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,425,1.00E-07,5,2,-1.480026516,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,425,1.00E-05,5,0,-1.526499788,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,425,1.00E-05,5,1,-1.75857453,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,425,1.00E-05,5,2,-1.581221445,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,425,0.001,5,0,-1.627694718,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,425,0.001,5,1,-1.85976946,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,425,0.001,5,2,-1.682416375,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,425,0.1,5,0,-1.728889648,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,425,0.1,5,1,-1.960964389,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,425,0.1,5,2,-1.783611305,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,425,10,5,0,-1.830084578,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,425,10,5,1,-2.062159319,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,425,10,5,2,-1.884806235,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,425,1000,5,0,-1.931279508,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,425,1000,5,1,-2.163354249,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,425,1000,5,2,-1.986001165,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,500,1.00E-15,5,0,-0.886493385,0.599662376,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,500,1.00E-15,5,1,-1.118614371,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,500,1.00E-15,5,2,-0.94102374,0.599591141,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,500,1.00E-13,5,0,-1.005592477,0.599999966,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,500,1.00E-13,5,1,-1.23766723,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,500,1.00E-13,5,2,-1.060127099,0.599999959,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,500,1.00E-11,5,0,-1.124645347,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,500,1.00E-11,5,1,-1.356720088,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,500,1.00E-11,5,2,-1.179179971,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,500,1.00E-09,5,0,-1.243698205,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,500,1.00E-09,5,1,-1.475772947,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,500,1.00E-09,5,2,-1.29823283,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,500,1.00E-07,5,0,-1.362751064,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,500,1.00E-07,5,1,-1.594825806,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,500,1.00E-07,5,2,-1.417285688,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,500,1.00E-05,5,0,-1.481803923,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,500,1.00E-05,5,1,-1.713878664,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,500,1.00E-05,5,2,-1.536338547,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,500,0.001,5,0,-1.600856781,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,500,0.001,5,1,-1.832931523,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,500,0.001,5,2,-1.655391406,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,500,0.1,5,0,-1.71990964,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,500,0.1,5,1,-1.951984382,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,500,0.1,5,2,-1.774444264,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,500,10,5,0,-1.838962499,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,500,10,5,1,-2.07103724,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,500,10,5,2,-1.893497123,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,500,1000,5,0,-1.958015357,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,500,1000,5,1,-2.190090099,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,500,1000,5,2,-2.012549982,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,575,1.00E-15,5,0,-0.984624259,0.599995854,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,575,1.00E-15,5,1,-0.984628861,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,575,1.00E-15,5,2,-0.867581024,0.567599016,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.4,0.2,16.76206622
0,5,575,1.00E-13,5,0,-0.889374897,0.599365434,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,575,1.00E-13,5,1,-1.121539649,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,575,1.00E-13,5,2,-0.945293687,0.600491017,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.4,0.2,16.76206622
0,5,575,1.00E-11,5,0,-1.026375671,0.599999936,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,575,1.00E-11,5,1,-1.258450436,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,575,1.00E-11,5,2,-1.081367192,0.601195886,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0.2,16.76206622
0,5,575,1.00E-09,5,0,-1.163286482,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,575,1.00E-09,5,1,-1.395361224,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,575,1.00E-09,5,2,-1.218550782,0.601195958,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0.2,16.76206622
0,5,575,1.00E-07,5,0,-1.30019727,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,575,1.00E-07,5,1,-1.532272011,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,575,1.00E-07,5,2,-1.355734469,0.601195958,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0.2,16.76206622
0,5,575,1.00E-05,5,0,-1.437108057,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,575,1.00E-05,5,1,-1.669182799,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,575,1.00E-05,5,2,-1.492918156,0.601195958,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0.2,16.76206622
0,5,575,0.001,5,0,-1.574018845,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,575,0.001,5,1,-1.806093586,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,575,0.001,5,2,-1.630101842,0.601195958,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0.2,16.76206622
0,5,575,0.1,5,0,-1.710929632,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,575,0.1,5,1,-1.943004374,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,575,0.1,5,2,-1.767285529,0.601195958,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0.2,16.76206622
0,5,575,10,5,0,-1.84784042,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,575,10,5,1,-2.079915161,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,575,10,5,2,-1.904469216,0.601195958,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0.2,16.76206622
0,5,575,1000,5,0,-1.984751207,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0,16.76206622
0,5,575,1000,5,1,-2.216825949,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,575,1000,5,2,-2.041652902,0.601195958,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0.2,0.4,0.2,16.76206622
0,5,650,1.00E-15,5,0,-0.850643352,0.599999999,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,650,1.00E-15,5,1,-0.850643352,0.599999999,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,650,1.00E-15,5,2,-0.848810913,0.596843561,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,650,1.00E-13,5,0,-1.005404063,0.599993816,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
0,5,650,1.00E-13,5,1,-1.005412068,0.6,0.458236208,2.58974359,0,1,1,1.2,0.4,13,0,0.6,0,16.76206622
