,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,6,575,1.00E-13,7,0,-0.951781336,0.333340485,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.333333333,0,16.76206622
0,6,575,1.00E-13,7,1,-1.013710274,0.666671522,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.5,0.166666667,17.04579878
0,6,575,1.00E-13,7,2,-1.025239831,0.666676329,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.5,0.166666667,17.04579878
0,6,575,1.00E-11,7,0,-1.026563719,0.385841263,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.333333333,0,16.76206622
0,6,575,1.00E-11,7,1,-1.143188402,0.731366983,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.5,0.166666667,17.04579878
0,6,575,1.00E-11,7,2,-1.143211367,0.729809506,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.5,0.166666667,17.04579878
0,6,575,1.00E-09,7,0,-1.155709051,0.665243527,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0,17.04579878
0,6,575,1.00E-09,7,1,-1.331833172,0.833307071,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,575,1.00E-09,7,2,-1.331832946,0.833306013,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,575,1.00E-07,7,0,-1.307983449,0.666666523,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0,17.04579878
0,6,575,1.00E-07,7,1,-1.521992647,0.833333331,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,575,1.00E-07,7,2,-1.521992647,0.833333331,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,575,1.00E-05,7,0,-1.460106594,0.666666667,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0,17.04579878
0,6,575,1.00E-05,7,1,-1.71214652,0.833333333,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,575,1.00E-05,7,2,-1.71214652,0.833333333,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,575,0.001,7,0,-1.612229691,0.666666667,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0,17.04579878
0,6,575,0.001,7,1,-1.902300391,0.833333333,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,575,0.001,7,2,-1.902300391,0.833333333,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,575,0.1,7,0,-1.764352788,0.666666667,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0,17.04579878
0,6,575,0.1,7,1,-2.092454263,0.833333333,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,575,0.1,7,2,-2.092454263,0.833333333,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,575,10,7,0,-1.916475885,0.666666667,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0,17.04579878
0,6,575,10,7,1,-2.282608134,0.833333333,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,575,10,7,2,-2.282608134,0.833333333,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,575,1000,7,0,-2.068598983,0.666666667,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0,17.04579878
0,6,575,1000,7,1,-2.472762006,0.833333333,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,575,1000,7,2,-2.472762006,0.833333333,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,650,1.00E-15,7,0,-0.801108452,0.331995067,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.333333333,0,16.76206622
0,6,650,1.00E-15,7,1,-0.845075698,0.500131284,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,650,1.00E-15,7,2,-0.80109127,0.331864994,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.333333333,0,16.76206622
0,6,650,1.00E-13,7,0,-0.887267753,0.333333208,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.333333333,0,16.76206622
0,6,650,1.00E-13,7,1,-0.892405667,0.649226224,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.5,0.166666667,17.04579878
0,6,650,1.00E-13,7,2,-0.898480262,0.650650677,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.5,0.166666667,17.04579878
0,6,650,1.00E-11,7,0,-0.973208055,0.333557022,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.333333333,0,16.76206622
0,6,650,1.00E-11,7,1,-1.05071751,0.666911254,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.5,0.166666667,17.04579878
0,6,650,1.00E-11,7,2,-1.06596595,0.667185332,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.5,0.166666667,17.04579878
0,6,650,1.00E-09,7,0,-1.068727836,0.54632668,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.333333333,0,16.76206622
0,6,650,1.00E-09,7,1,-1.219389561,0.823685046,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,650,1.00E-09,7,2,-1.200297426,0.765420834,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.5,0.166666667,17.04579878
0,6,650,1.00E-07,7,0,-1.238470032,0.66663826,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0,17.04579878
0,6,650,1.00E-07,7,1,-1.435112033,0.833332309,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,650,1.00E-07,7,2,-1.41430311,0.885108798,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.333333333,0.333333333,16.98905227
0,6,650,1.00E-05,7,0,-1.410441846,0.666666664,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0,17.04579878
0,6,650,1.00E-05,7,1,-1.650068929,0.833333333,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,650,1.00E-05,7,2,-1.672223033,0.999963193,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.95122126
0,6,650,0.001,7,0,-1.582407088,0.666666667,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0,17.04579878
0,6,650,0.001,7,1,-1.865025479,0.833333333,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,650,0.001,7,2,-1.930180379,0.999999996,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.95122126
0,6,650,0.1,7,0,-1.754372328,0.666666667,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0,17.04579878
0,6,650,0.1,7,1,-2.07998203,0.833333333,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,650,0.1,7,2,-2.188128241,1,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.95122126
0,6,650,10,7,0,-1.926337568,0.666666667,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0,17.04579878
0,6,650,10,7,1,-2.29493858,0.833333333,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,650,10,7,2,-2.446076102,1,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.95122126
0,6,650,1000,7,0,-2.098302809,0.666666667,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0,17.04579878
0,6,650,1000,7,1,-2.509895131,0.833333333,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,650,1000,7,2,-2.704023962,1,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.95122126
0,6,725,1.00E-15,7,0,-0.74231043,0.131578536,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0,0.166666667,16.76206622
0,6,725,1.00E-15,7,1,-0.742785075,0.128013527,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0,0.166666667,16.76206622
0,6,725,1.00E-15,7,2,-0.742598773,0.128745256,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0,0.166666667,16.76206622
0,6,725,1.00E-13,7,0,-0.822697651,0.333054203,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.333333333,0,16.76206622
0,6,725,1.00E-13,7,1,-0.821159352,0.332515291,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.333333333,0,16.76206622
0,6,725,1.00E-13,7,2,-0.870622545,0.493246585,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,725,1.00E-11,7,0,-0.918655331,0.333335664,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.333333333,0,16.76206622
0,6,725,1.00E-11,7,1,-0.956496741,0.665478705,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.5,0.166666667,17.04579878
0,6,725,1.00E-11,7,2,-0.962066974,0.665615267,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.5,0.166666667,17.04579878
0,6,725,1.00E-09,7,0,-1.013015951,0.355421263,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.333333333,0,16.76206622
0,6,725,1.00E-09,7,1,-1.127834998,0.668216911,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.5,0.166666667,17.04579878
0,6,725,1.00E-09,7,2,-1.127988535,0.667588671,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.5,0.166666667,17.04579878
0,6,725,1.00E-07,7,0,-1.168641738,0.664801675,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0,17.04579878
0,6,725,1.00E-07,7,1,-1.348208758,0.833233162,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,725,1.00E-07,7,2,-1.327088834,0.835671705,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.333333333,0.333333333,16.98905227
0,6,725,1.00E-05,7,0,-1.360686748,0.666666478,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0,17.04579878
0,6,725,1.00E-05,7,1,-1.587991333,0.833333323,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,725,1.00E-05,7,2,-1.597550704,0.998970444,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.95122126
0,6,725,0.001,7,0,-1.55249421,0.666666667,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0,17.04579878
0,6,725,0.001,7,1,-1.827750567,0.833333333,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,725,0.001,7,2,-1.885450438,0.999999896,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.95122126
0,6,725,0.1,7,0,-1.744301593,0.666666667,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0,17.04579878
0,6,725,0.1,7,1,-2.067509797,0.833333333,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,725,0.1,7,2,-2.173161562,1,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.95122126
0,6,725,10,7,0,-1.936108977,0.666666667,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0,17.04579878
0,6,725,10,7,1,-2.307269026,0.833333333,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,725,10,7,2,-2.460872637,1,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.95122126
0,6,725,1000,7,0,-2.12791636,0.666666667,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0,17.04579878
0,6,725,1000,7,1,-2.547028255,0.833333333,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,725,1000,7,2,-2.748583712,1,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.95122126
0,6,800,1.00E-15,7,0,-0.743882031,0.000642145,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0,0,
0,6,800,1.00E-15,7,1,-0.743862872,0.000733077,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0,0,
0,6,800,1.00E-15,7,2,-0.743873889,0.000682757,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0,0,
0,6,800,1.00E-13,7,0,-0.779855231,0.493576366,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,800,1.00E-13,7,1,-0.777566627,0.463727791,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,800,1.00E-13,7,2,-0.779514389,0.489068895,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,800,1.00E-11,7,0,-0.864057536,0.33331967,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.333333333,0,16.76206622
0,6,800,1.00E-11,7,1,-0.852285934,0.570366032,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.333333333,0.166666667,16.76206622
0,6,800,1.00E-11,7,2,-0.850869885,0.567748935,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.333333333,0.166666667,16.76206622
0,6,800,1.00E-09,7,0,-0.96976614,0.333919087,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.333333333,0,16.76206622
0,6,800,1.00E-09,7,1,-1.064423038,0.668040496,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.5,0.166666667,17.04579878
0,6,800,1.00E-09,7,2,-1.064420779,0.668025966,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.5,0.166666667,17.04579878
0,6,800,1.00E-07,7,0,-1.098048588,0.620570634,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0,17.04579878
0,6,800,1.00E-07,7,1,-1.260829656,0.829280853,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,800,1.00E-07,7,2,-1.239783211,0.810404497,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.5,0.166666667,17.04579878
0,6,800,1.00E-05,7,0,-1.310984344,0.666660961,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0,17.04579878
0,6,800,1.00E-05,7,1,-1.525913562,0.833332918,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,800,1.00E-05,7,2,-1.521694449,0.98573957,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.95122126
0,6,800,0.001,7,0,-1.522635824,0.666666666,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0,17.04579878
0,6,800,0.001,7,1,-1.790475655,0.833333333,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,800,0.001,7,2,-1.840719927,0.999998441,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.95122126
0,6,800,0.1,7,0,-1.734285351,0.666666667,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0,17.04579878
0,6,800,0.1,7,1,-2.055037564,0.833333333,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,800,0.1,7,2,-2.158194882,1,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.95122126
0,6,800,10,7,0,-1.945934878,0.666666667,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0,17.04579878
0,6,800,10,7,1,-2.319599472,0.833333333,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,800,10,7,2,-2.475669172,1,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.95122126
0,6,800,1000,7,0,-2.157584404,0.666666667,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0,17.04579878
0,6,800,1000,7,1,-2.58416138,0.833333333,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,800,1000,7,2,-2.793143461,1,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.95122126
0,6,875,1.00E-15,7,0,-0.744030726,3.10E-06,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0,0,
0,6,875,1.00E-15,7,1,-0.744030555,3.50E-06,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0,0,
0,6,875,1.00E-15,7,2,-0.744030645,3.29E-06,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0,0,
0,6,875,1.00E-13,7,0,-0.741097777,0.026620833,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0,0,
0,6,875,1.00E-13,7,1,-0.740923419,0.029026725,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0,0,
0,6,875,1.00E-13,7,2,-0.741044419,0.027575315,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0,0,
0,6,875,1.00E-11,7,0,-0.821528068,0.37460623,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,875,1.00E-11,7,1,-0.857098985,0.501529526,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,875,1.00E-11,7,2,-0.857088275,0.501611557,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,875,1.00E-09,7,0,-0.925203746,0.333361323,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.333333333,0,16.76206622
0,6,875,1.00E-09,7,1,-0.973743098,0.665239755,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.5,0.166666667,17.04579878
0,6,875,1.00E-09,7,2,-0.975086636,0.665367503,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.5,0.166666667,17.04579878
0,6,875,1.00E-07,7,0,-1.040702775,0.463339311,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.333333333,0,16.76206622
0,6,875,1.00E-07,7,1,-1.164684732,0.720954211,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,875,1.00E-07,7,2,-1.161912466,0.712094046,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0,0.5,0.166666667,17.04579878
0,6,875,1.00E-05,7,0,-1.261291032,0.666569457,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0,17.04579878
0,6,875,1.00E-05,7,1,-1.463046859,0.83758513,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.98905227
0,6,875,1.00E-05,7,2,-1.446056131,0.921579452,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.95122126
0,6,875,0.001,7,0,-1.492808886,0.666666657,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0,17.04579878
0,6,875,0.001,7,1,-1.754319111,0.837689528,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.95122126
0,6,875,0.001,7,2,-1.795985071,0.999985254,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.95122126
0,6,875,0.1,7,0,-1.724300561,0.666666667,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0,17.04579878
0,6,875,0.1,7,1,-2.045196379,0.837689538,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.95122126
0,6,875,0.1,7,2,-2.143228201,0.999999999,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.95122126
0,6,875,10,7,0,-1.955792231,0.666666667,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0,17.04579878
0,6,875,10,7,1,-2.336073603,0.837689538,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.95122126
0,6,875,10,7,2,-2.490465707,1,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.95122126
0,6,875,1000,7,0,-2.187283901,0.666666667,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.166666667,0.5,0,17.04579878
0,6,875,1000,7,1,-2.626950828,0.837689538,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.95122126
0,6,875,1000,7,2,-2.837703211,1,0.627153892,3.078431373,0.450980392,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.95122126
0,6,200,1.00E-15,8,0,-1.626441785,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,200,1.00E-15,8,1,-1.626507916,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,200,1.00E-15,8,2,-1.556609722,0.833333325,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,200,1.00E-13,8,0,-1.692582262,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,200,1.00E-13,8,1,-1.692648393,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,200,1.00E-13,8,2,-1.6227502,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,200,1.00E-11,8,0,-1.758722739,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,200,1.00E-11,8,1,-1.75878887,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,200,1.00E-11,8,2,-1.688890677,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,200,1.00E-09,8,0,-1.824863216,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,200,1.00E-09,8,1,-1.824929347,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,200,1.00E-09,8,2,-1.755031154,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,200,1.00E-07,8,0,-1.891003693,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,200,1.00E-07,8,1,-1.891069824,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,200,1.00E-07,8,2,-1.821171631,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,200,1.00E-05,8,0,-1.95714417,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,200,1.00E-05,8,1,-1.957210301,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,200,1.00E-05,8,2,-1.887312108,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,200,0.001,8,0,-2.023284647,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,200,0.001,8,1,-2.023350778,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
0,6,200,0.001,8,2,-1.953452585,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.333333333,0.333333333,0.166666667,17.21603832
0,6,200,0.1,8,0,-2.089425124,0.833333333,0.649242424,3.433333333,0.291666667,1,1,1.5,0.833333333,20,0.166666667,0.5,0.166666667,16.98905227
