,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,18,575,1.00E-13,7,2,-1.415177414,0.738789163,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0.666666667,0.055555556,17.75149259
0,18,575,1.00E-11,7,0,-1.636631567,0.916023578,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.166666667,0.555555556,0.222222222,17.83023587
0,18,575,1.00E-11,7,1,-1.570461947,0.760083552,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.666666667,0.055555556,17.73486358
0,18,575,1.00E-11,7,2,-1.556856853,0.818483708,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.555555556,0.222222222,17.74567244
0,18,575,1.00E-09,7,0,-1.852441653,0.944438982,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.166666667,0.555555556,0.222222222,17.83023587
0,18,575,1.00E-09,7,1,-1.748298337,0.777775087,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.666666667,0.055555556,17.73486358
0,18,575,1.00E-09,7,2,-1.747360257,0.833331311,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.555555556,0.222222222,17.74567244
0,18,575,1.00E-07,7,0,-2.067675932,0.949074884,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.166666667,0.555555556,0.222222222,17.83023587
0,18,575,1.00E-07,7,1,-1.925775953,0.777777778,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.666666667,0.055555556,17.73486358
0,18,575,1.00E-07,7,2,-1.937514636,0.833333333,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.555555556,0.222222222,17.74567244
0,18,575,1.00E-05,7,0,-2.292826309,0.999938968,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.222222222,0.555555556,0.222222222,17.77089311
0,18,575,1.00E-05,7,1,-2.103252899,0.777777778,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.666666667,0.055555556,17.73486358
0,18,575,1.00E-05,7,2,-2.127668507,0.833333333,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.555555556,0.222222222,17.74567244
0,18,575,0.001,7,0,-2.521021255,0.999999994,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.222222222,0.555555556,0.222222222,17.77089311
0,18,575,0.001,7,1,-2.280729846,0.777777778,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.666666667,0.055555556,17.73486358
0,18,575,0.001,7,2,-2.317822379,0.833333333,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.555555556,0.222222222,17.74567244
0,18,575,0.1,7,0,-2.749205903,1,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.222222222,0.555555556,0.222222222,17.77089311
0,18,575,0.1,7,1,-2.458206793,0.777777778,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.666666667,0.055555556,17.73486358
0,18,575,0.1,7,2,-2.50797625,0.833333333,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.555555556,0.222222222,17.74567244
0,18,575,10,7,0,-2.977390549,1,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.222222222,0.555555556,0.222222222,17.77089311
0,18,575,10,7,1,-2.63568374,0.777777778,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.666666667,0.055555556,17.73486358
0,18,575,10,7,2,-2.698130122,0.833333333,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.555555556,0.222222222,17.74567244
0,18,575,1000,7,0,-3.205575194,1,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.222222222,0.555555556,0.222222222,17.77089311
0,18,575,1000,7,1,-2.813160686,0.777777778,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.666666667,0.055555556,17.73486358
0,18,575,1000,7,2,-2.888283993,0.833333333,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.555555556,0.222222222,17.74567244
0,18,650,1.00E-15,7,0,-1.188921234,0.324517563,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0.333333333,0,17.89699647
0,18,650,1.00E-15,7,1,-1.205414799,0.308452279,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0.333333333,0,17.89699647
0,18,650,1.00E-15,7,2,-1.188855079,0.316755705,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0.333333333,0,17.89699647
0,18,650,1.00E-13,7,0,-1.360200274,0.72224397,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0.722222222,0,17.80969414
0,18,650,1.00E-13,7,1,-1.295520845,0.443610019,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0.444444444,0,17.61326391
0,18,650,1.00E-13,7,2,-1.29316636,0.663546975,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0.611111111,0.055555556,17.83394479
0,18,650,1.00E-11,7,0,-1.490617356,0.876503243,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.111111111,0.611111111,0.166666667,17.80241895
0,18,650,1.00E-11,7,1,-1.450781524,0.710220995,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.666666667,0,17.63508949
0,18,650,1.00E-11,7,2,-1.462661512,0.768259639,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.611111111,0.111111111,17.65379713
0,18,650,1.00E-09,7,0,-1.72565444,0.942406353,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.166666667,0.555555556,0.222222222,17.83023587
0,18,650,1.00E-09,7,1,-1.643949788,0.776804187,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.666666667,0.055555556,17.73486358
0,18,650,1.00E-09,7,2,-1.63558362,0.83254059,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.555555556,0.222222222,17.74567244
0,18,650,1.00E-07,7,0,-1.969457829,0.944609146,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.166666667,0.555555556,0.222222222,17.83023587
0,18,650,1.00E-07,7,1,-1.844687664,0.777777679,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.666666667,0.055555556,17.73486358
0,18,650,1.00E-07,7,2,-1.850634336,0.833333253,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.555555556,0.222222222,17.74567244
0,18,650,1.00E-05,7,0,-2.218172875,0.998191375,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.222222222,0.555555556,0.222222222,17.77089311
0,18,650,1.00E-05,7,1,-2.045313815,0.777777778,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.666666667,0.055555556,17.73486358
0,18,650,1.00E-05,7,2,-2.065590916,0.833333333,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.555555556,0.222222222,17.74567244
0,18,650,0.001,7,0,-2.476291297,0.999999813,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.222222222,0.555555556,0.222222222,17.77089311
0,18,650,0.001,7,1,-2.245939928,0.777777778,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.666666667,0.055555556,17.73486358
0,18,650,0.001,7,2,-2.280547467,0.833333333,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.555555556,0.222222222,17.74567244
0,18,650,0.1,7,0,-2.734239223,1,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.222222222,0.555555556,0.222222222,17.77089311
0,18,650,0.1,7,1,-2.446566042,0.777777778,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.666666667,0.055555556,17.73486358
0,18,650,0.1,7,2,-2.495504017,0.833333333,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.555555556,0.222222222,17.74567244
0,18,650,10,7,0,-2.992187083,1,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.222222222,0.555555556,0.222222222,17.77089311
0,18,650,10,7,1,-2.647192156,0.777777778,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.666666667,0.055555556,17.73486358
0,18,650,10,7,2,-2.710460568,0.833333333,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.555555556,0.222222222,17.74567244
0,18,650,1000,7,0,-3.250134944,1,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.222222222,0.555555556,0.222222222,17.77089311
0,18,650,1000,7,1,-2.847818269,0.777777778,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.666666667,0.055555556,17.73486358
0,18,650,1000,7,2,-2.925417118,0.833333333,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.555555556,0.222222222,17.74567244
0,18,725,1.00E-15,7,0,-1.168483702,1.21E-05,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0,0,
0,18,725,1.00E-15,7,1,-1.168482187,1.63E-05,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0,0,
0,18,725,1.00E-15,7,2,-1.168482829,1.45E-05,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0,0,
0,18,725,1.00E-13,7,0,-1.210055066,0.342933926,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0.333333333,0,17.89699647
0,18,725,1.00E-13,7,1,-1.22736388,0.332960309,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0.333333333,0,17.89699647
0,18,725,1.00E-13,7,2,-1.210105759,0.340883215,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0.333333333,0,17.89699647
0,18,725,1.00E-11,7,0,-1.386059872,0.769928171,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0.722222222,0,17.80969414
0,18,725,1.00E-11,7,1,-1.339964741,0.567649344,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0.5,0,17.51868639
0,18,725,1.00E-11,7,2,-1.358763681,0.712993697,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0.666666667,0.055555556,17.75149259
0,18,725,1.00E-09,7,0,-1.600489878,0.900178095,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.111111111,0.555555556,0.222222222,17.75513019
0,18,725,1.00E-09,7,1,-1.540466704,0.741491736,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.666666667,0,17.63508949
0,18,725,1.00E-09,7,2,-1.524335946,0.795972809,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.555555556,0.166666667,17.65379713
0,18,725,1.00E-07,7,0,-1.871012098,0.944436101,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.166666667,0.555555556,0.222222222,17.83023587
0,18,725,1.00E-07,7,1,-1.763596446,0.777766606,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.666666667,0.055555556,17.73486358
0,18,725,1.00E-07,7,2,-1.76375156,0.833324066,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.555555556,0.222222222,17.74567244
0,18,725,1.00E-05,7,0,-2.143471899,0.980950764,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.222222222,0.555555556,0.222222222,17.77089311
0,18,725,1.00E-05,7,1,-1.987374729,0.777777777,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.666666667,0.055555556,17.73486358
0,18,725,1.00E-05,7,2,-2.003513325,0.833333332,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.555555556,0.222222222,17.74567244
0,18,725,0.001,7,0,-2.431560577,0.999997101,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.222222222,0.555555556,0.222222222,17.77089311
0,18,725,0.001,7,1,-2.21115001,0.777777778,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.666666667,0.055555556,17.73486358
0,18,725,0.001,7,2,-2.243272555,0.833333333,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.555555556,0.222222222,17.74567244
0,18,725,0.1,7,0,-2.719272543,1,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.222222222,0.555555556,0.222222222,17.77089311
0,18,725,0.1,7,1,-2.434925291,0.777777778,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.666666667,0.055555556,17.73486358
0,18,725,0.1,7,2,-2.483031784,0.833333333,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.555555556,0.222222222,17.74567244
0,18,725,10,7,0,-3.006983618,1,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.222222222,0.555555556,0.222222222,17.77089311
0,18,725,10,7,1,-2.658700572,0.777777778,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.666666667,0.055555556,17.73486358
0,18,725,10,7,2,-2.722791013,0.833333333,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.555555556,0.222222222,17.74567244
0,18,725,1000,7,0,-3.294694694,1,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.222222222,0.555555556,0.222222222,17.77089311
0,18,725,1000,7,1,-2.882475852,0.777777778,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.666666667,0.055555556,17.73486358
0,18,725,1000,7,2,-2.962550243,0.833333333,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.555555556,0.222222222,17.74567244
0,18,800,1.00E-15,7,0,-1.168487952,5.41E-08,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0,0,
0,18,800,1.00E-15,7,1,-1.168487941,7.34E-08,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0,0,
0,18,800,1.00E-15,7,2,-1.168487946,6.51E-08,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0,0,
0,18,800,1.00E-13,7,0,-1.17448911,0.202923635,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0.222222222,0,17.89699647
0,18,800,1.00E-13,7,1,-1.168061664,0.005123343,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0,0,
0,18,800,1.00E-13,7,2,-1.172931362,0.173821916,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0.222222222,0,17.89699647
0,18,800,1.00E-11,7,0,-1.30991792,0.72222993,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0.722222222,0,17.80969414
0,18,800,1.00E-11,7,1,-1.26718632,0.377251288,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0.333333333,0,17.89699647
0,18,800,1.00E-11,7,2,-1.253769105,0.42512553,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0.333333333,0.055555556,17.95104077
0,18,800,1.00E-09,7,0,-1.481294655,0.866578592,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.111111111,0.611111111,0.166666667,17.80241895
0,18,800,1.00E-09,7,1,-1.405622865,0.58109722,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0.555555556,0,17.55651739
0,18,800,1.00E-09,7,2,-1.457079003,0.873289868,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.111111111,0.611111111,0.166666667,17.77877457
0,18,800,1.00E-07,7,0,-1.772392299,0.943453515,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.166666667,0.555555556,0.222222222,17.83023587
0,18,800,1.00E-07,7,1,-1.617599229,0.740151011,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.555555556,0.111111111,17.89699647
0,18,800,1.00E-07,7,2,-1.745683351,0.943687703,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.166666667,0.5,0.277777778,17.80798233
0,18,800,1.00E-05,7,0,-2.07186674,0.953979123,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.166666667,0.555555556,0.222222222,17.83023587
0,18,800,1.00E-05,7,1,-1.863145295,0.777766808,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.111111111,0.555555556,0.111111111,17.81593002
0,18,800,1.00E-05,7,2,-2.0451685,0.953154955,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.166666667,0.5,0.277777778,17.80798233
0,18,800,0.001,7,0,-2.386824526,0.999973198,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.222222222,0.555555556,0.222222222,17.77089311
0,18,800,0.001,7,1,-2.1100728,0.777777777,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.111111111,0.555555556,0.111111111,17.81593002
0,18,800,0.001,7,2,-2.360080101,0.999969718,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.222222222,0.5,0.277777778,17.74987588
0,18,800,0.1,7,0,-2.704305862,0.999999997,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.222222222,0.555555556,0.222222222,17.77089311
0,18,800,0.1,7,1,-2.356997248,0.777777778,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.111111111,0.555555556,0.111111111,17.81593002
0,18,800,0.1,7,2,-2.677562351,0.999999997,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.222222222,0.5,0.277777778,17.74987588
0,18,800,10,7,0,-3.021780153,1,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.222222222,0.555555556,0.222222222,17.77089311
0,18,800,10,7,1,-2.603921695,0.777777778,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.111111111,0.555555556,0.111111111,17.81593002
0,18,800,10,7,2,-2.995036643,1,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.222222222,0.5,0.277777778,17.74987588
0,18,800,1000,7,0,-3.339254443,1,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.222222222,0.555555556,0.222222222,17.77089311
0,18,800,1000,7,1,-2.850846143,0.777777778,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.111111111,0.555555556,0.111111111,17.81593002
0,18,800,1000,7,2,-3.312510932,1,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.222222222,0.5,0.277777778,17.74987588
0,18,875,1.00E-15,7,0,-1.168487983,6.04E-10,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0,0,
0,18,875,1.00E-15,7,1,-1.168487983,8.37E-10,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0,0,
0,18,875,1.00E-15,7,2,-1.168487983,7.40E-10,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0,0,
0,18,875,1.00E-13,7,0,-1.168485239,6.04E-06,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0,0,
0,18,875,1.00E-13,7,1,-1.168484176,8.37E-06,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0,0,
0,18,875,1.00E-13,7,2,-1.168484612,7.40E-06,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0,0,
0,18,875,1.00E-11,7,0,-1.196333374,0.333069089,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0.333333333,0,17.89699647
0,18,875,1.00E-11,7,1,-1.213213258,0.320630436,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0.333333333,0,17.89699647
0,18,875,1.00E-11,7,2,-1.196387905,0.329778535,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0.333333333,0,17.89699647
0,18,875,1.00E-09,7,0,-1.401152918,0.774013836,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0.722222222,0,17.80969414
0,18,875,1.00E-09,7,1,-1.330674067,0.480782289,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0.555555556,0,17.55651739
0,18,875,1.00E-09,7,2,-1.438926315,0.72854156,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0,0.722222222,0,17.80969414
0,18,875,1.00E-07,7,0,-1.673173725,0.927873941,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.166666667,0.555555556,0.222222222,17.83023587
0,18,875,1.00E-07,7,1,-1.541764512,0.705103554,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.055555556,0.555555556,0.111111111,17.89699647
0,18,875,1.00E-07,7,2,-1.646670052,0.931312503,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.166666667,0.5,0.277777778,17.80798233
0,18,875,1.00E-05,7,0,-2.001796151,0.94620248,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.166666667,0.555555556,0.222222222,17.83023587
0,18,875,1.00E-05,7,1,-1.808195768,0.833186719,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.111111111,0.5,0.222222222,17.89699647
0,18,875,1.00E-05,7,2,-1.975082791,0.946019154,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.166666667,0.5,0.277777778,17.80798233
0,18,875,0.001,7,0,-2.342064461,0.999829551,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.222222222,0.555555556,0.222222222,17.77089311
0,18,875,0.001,7,1,-2.09759202,0.833333319,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.111111111,0.5,0.222222222,17.89699647
0,18,875,0.001,7,2,-2.315316104,0.999807292,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.222222222,0.5,0.277777778,17.74987588
0,18,875,0.1,7,0,-2.689339174,0.999999983,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.222222222,0.555555556,0.222222222,17.77089311
0,18,875,0.1,7,1,-2.386956615,0.833333333,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.111111111,0.5,0.222222222,17.89699647
0,18,875,0.1,7,2,-2.662595662,0.999999981,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.222222222,0.5,0.277777778,17.74987588
0,18,875,10,7,0,-3.036576688,1,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.222222222,0.555555556,0.222222222,17.77089311
0,18,875,10,7,1,-2.676321202,0.833333333,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.111111111,0.5,0.222222222,17.89699647
0,18,875,10,7,2,-3.009833178,1,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.222222222,0.5,0.277777778,17.74987588
0,18,875,1000,7,0,-3.383814193,1,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.222222222,0.555555556,0.222222222,17.77089311
0,18,875,1000,7,1,-2.965685789,0.833333333,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.111111111,0.5,0.222222222,17.89699647
0,18,875,1000,7,2,-3.357070682,1,3.824397824,5.397435897,1.397435897,0.888888889,0.888888889,1.833333333,0.888888889,65,0.222222222,0.5,0.277777778,17.74987588
0,18,200,1.00E-15,8,0,-2.333195802,0.888888889,3.820098576,5.580321285,1.259036145,0.944444444,0.944444444,2.222222222,1.444444444,83,0.055555556,0.722222222,0.111111111,17.61326391
0,18,200,1.00E-15,8,1,-2.312846544,0.833333333,3.820098576,5.580321285,1.259036145,0.944444444,0.944444444,2.222222222,1.444444444,83,0.055555556,0.777777778,0,17.5943484
0,18,200,1.00E-15,8,2,-2.299168708,0.944444444,3.820098576,5.580321285,1.259036145,0.944444444,0.944444444,2.222222222,1.444444444,83,0.111111111,0.611111111,0.222222222,17.71896819
0,18,200,1.00E-13,8,0,-2.403745644,0.888888889,3.820098576,5.580321285,1.259036145,0.944444444,0.944444444,2.222222222,1.444444444,83,0.055555556,0.722222222,0.111111111,17.61326391
