,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,10,275,0.1,5,2,-2.43686175,1.199994722,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.6,0.2,0.4,17.55021223
0,10,275,10,5,0,-2.61682008,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,275,10,5,1,-2.555387515,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,275,10,5,2,-2.56782054,1.199999999,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.6,0.2,0.4,17.55021223
0,10,275,1000,5,0,-2.70412551,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,275,1000,5,1,-2.653606124,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,275,1000,5,2,-2.698778685,1.2,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.6,0.2,0.4,17.55021223
0,10,350,1.00E-15,5,0,-1.739729297,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,350,1.00E-15,5,1,-1.591661108,0.800000023,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.5,0.2,17.75513019
0,10,350,1.00E-15,5,2,-1.442485336,0.800061274,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.2,0.4,17.94428523
0,10,350,1.00E-13,5,0,-1.850845298,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,350,1.00E-13,5,1,-1.702756429,0.800227041,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.5,0.2,17.75513019
0,10,350,1.00E-13,5,2,-1.553925135,0.858032433,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.3,0.2,0.4,17.81292756
0,10,350,1.00E-11,5,0,-1.961961299,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,350,1.00E-11,5,1,-1.818470246,0.895790496,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,350,1.00E-11,5,2,-1.678796599,0.936733629,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.3,0.2,0.4,17.81292756
0,10,350,1.00E-09,5,0,-2.073077301,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,350,1.00E-09,5,1,-1.943676807,0.899999561,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,350,1.00E-09,5,2,-1.81706089,0.999984096,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.4,0.2,0.4,17.70784143
0,10,350,1.00E-07,5,0,-2.184193302,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,350,1.00E-07,5,1,-2.06868239,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,350,1.00E-07,5,2,-1.955808213,1.002468453,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.4,0.2,0.4,17.70784143
0,10,350,1.00E-05,5,0,-2.295309304,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,350,1.00E-05,5,1,-2.193687892,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,350,1.00E-05,5,2,-2.102469435,1.099594292,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.5,0.2,0.4,17.62186186
0,10,350,0.001,5,0,-2.406425305,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,350,0.001,5,1,-2.318693393,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,350,0.001,5,2,-2.255127711,1.106965308,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.5,0.2,0.4,17.62186186
0,10,350,0.1,5,0,-2.517541306,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,350,0.1,5,1,-2.443698895,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,350,0.1,5,2,-2.41888801,1.19986661,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.6,0.2,0.4,17.55021223
0,10,350,10,5,0,-2.628657308,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,350,10,5,1,-2.568704397,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,350,10,5,2,-2.585576379,1.199999987,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.6,0.2,0.4,17.55021223
0,10,350,1000,5,0,-2.739773309,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,350,1000,5,1,-2.693709898,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,350,1000,5,2,-2.752250384,1.2,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.6,0.2,0.4,17.55021223
0,10,425,1.00E-15,5,0,-1.561081951,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,425,1.00E-15,5,1,-1.433201647,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.7,0,17.75513019
0,10,425,1.00E-15,5,2,-1.265369885,0.727499654,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.2,0.4,18.11317366
0,10,425,1.00E-13,5,0,-1.696008524,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,425,1.00E-13,5,1,-1.547940336,0.800000017,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.5,0.2,17.75513019
0,10,425,1.00E-13,5,2,-1.398763217,0.799974976,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.2,0.4,17.94428523
0,10,425,1.00E-11,5,0,-1.830935097,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,425,1.00E-11,5,1,-1.682847253,0.800169491,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.5,0.2,17.75513019
0,10,425,1.00E-11,5,2,-1.533038674,0.832964561,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.2,0.4,17.94428523
0,10,425,1.00E-09,5,0,-1.96586167,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,425,1.00E-09,5,1,-1.822766398,0.894437604,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,425,1.00E-09,5,2,-1.683153493,0.94481518,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.3,0.2,0.4,17.81292756
0,10,425,1.00E-07,5,0,-2.100788243,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,425,1.00E-07,5,1,-1.974851569,0.899999411,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,425,1.00E-07,5,2,-1.851551289,1.000004447,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.4,0.2,0.4,17.70784143
0,10,425,1.00E-05,5,0,-2.235714816,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,425,1.00E-05,5,1,-2.126644094,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,425,1.00E-05,5,2,-2.020334,1.062729765,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.5,0.2,0.4,17.62186186
0,10,425,0.001,5,0,-2.37064139,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,425,0.001,5,1,-2.278436488,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,425,0.001,5,2,-2.205996049,1.100923094,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.5,0.2,0.4,17.62186186
0,10,425,0.1,5,0,-2.505567963,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,425,0.1,5,1,-2.430228883,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,425,0.1,5,2,-2.400842719,1.198929136,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.6,0.2,0.4,17.55021223
0,10,425,10,5,0,-2.640494536,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,425,10,5,1,-2.582021278,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,425,10,5,2,-2.603332196,1.199999892,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.6,0.2,0.4,17.55021223
0,10,425,1000,5,0,-2.775421109,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,425,1000,5,1,-2.733813673,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,425,1000,5,2,-2.805722084,1.2,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.6,0.2,0.4,17.55021223
0,10,500,1.00E-15,5,0,-1.382434605,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,500,1.00E-15,5,1,-1.382420362,0.799999999,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,500,1.00E-15,5,2,-1.135025162,0.692117103,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.4,0.3,17.84295217
0,10,500,1.00E-13,5,0,-1.54117175,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,500,1.00E-13,5,1,-1.54113745,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,500,1.00E-13,5,2,-1.24791437,0.712519197,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.2,0.4,18.11317366
0,10,500,1.00E-11,5,0,-1.699908894,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,500,1.00E-11,5,1,-1.55184065,0.800000219,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.5,0.2,17.75513019
0,10,500,1.00E-11,5,2,-1.40263857,0.79993464,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.2,0.4,17.94428523
0,10,500,1.00E-09,5,0,-1.858646039,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,500,1.00E-09,5,1,-1.710403339,0.802144965,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.5,0.2,17.75513019
0,10,500,1.00E-09,5,2,-1.562399548,0.87666992,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.3,0.2,0.4,17.81292756
0,10,500,1.00E-07,5,0,-2.017383184,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,500,1.00E-07,5,1,-1.880967846,0.899545864,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,500,1.00E-07,5,2,-1.746727819,0.994359315,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.4,0.2,0.4,17.70784143
0,10,500,1.00E-05,5,0,-2.176120329,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,500,1.00E-05,5,1,-2.059600281,0.899999954,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,500,1.00E-05,5,2,-1.945289861,1.004979421,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.4,0.2,0.4,17.70784143
0,10,500,0.001,5,0,-2.334857474,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,500,0.001,5,1,-2.238179584,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,500,0.001,5,2,-2.15672576,1.099981181,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.5,0.2,0.4,17.62186186
0,10,500,0.1,5,0,-2.493594619,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,500,0.1,5,1,-2.416758872,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,500,0.1,5,2,-2.382627074,1.195474585,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.6,0.2,0.4,17.55021223
0,10,500,10,5,0,-2.652331764,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,500,10,5,1,-2.59533816,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,500,10,5,2,-2.621087935,1.199999526,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.6,0.2,0.4,17.55021223
0,10,500,1000,5,0,-2.811068909,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,500,1000,5,1,-2.773917448,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,500,1000,5,2,-2.859193783,1.2,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.6,0.2,0.4,17.55021223
0,10,575,1.00E-15,5,0,-1.203787242,0.799999953,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,575,1.00E-15,5,1,-1.203785869,0.79999995,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,575,1.00E-15,5,2,-1.20378724,0.799999949,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,575,1.00E-13,5,0,-1.386334975,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,575,1.00E-13,5,1,-1.386321355,0.799999994,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,575,1.00E-13,5,2,-1.137831672,0.693329057,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.4,0.3,17.84295217
0,10,575,1.00E-11,5,0,-1.540151334,0.809849951,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,575,1.00E-11,5,1,-1.568546061,0.800000079,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,575,1.00E-11,5,2,-1.272239287,0.744328917,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.2,0.4,18.11317366
0,10,575,1.00E-09,5,0,-1.740685162,0.89990856,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,575,1.00E-09,5,1,-1.603358778,0.800016008,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.5,0.2,17.75513019
0,10,575,1.00E-09,5,2,-1.453816938,0.802355462,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.2,0.4,17.94428523
0,10,575,1.00E-07,5,0,-1.94606732,0.899999991,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.7,0.1,17.81292756
0,10,575,1.00E-07,5,1,-1.786698796,0.861611211,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,575,1.00E-07,5,2,-1.646315833,0.91421378,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.3,0.2,0.4,17.81292756
0,10,575,1.00E-05,5,0,-2.151433505,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.7,0.1,17.81292756
0,10,575,1.00E-05,5,1,-1.992554996,0.89999377,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,575,1.00E-05,5,2,-1.870746561,1.000332389,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.4,0.2,0.4,17.70784143
0,10,575,0.001,5,0,-2.356799686,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.7,0.1,17.81292756
0,10,575,0.001,5,1,-2.197922678,0.899999999,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,575,0.001,5,2,-2.10724399,1.097050428,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.5,0.2,0.4,17.62186186
0,10,575,0.1,5,0,-2.562165867,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.7,0.1,17.81292756
0,10,575,0.1,5,1,-2.40328886,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,575,0.1,5,2,-2.364235328,1.187804462,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.6,0.2,0.4,17.55021223
0,10,575,10,5,0,-2.767532048,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.7,0.1,17.81292756
0,10,575,10,5,1,-2.608655041,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,575,10,5,2,-2.638843501,1.199998611,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.6,0.2,0.4,17.55021223
0,10,575,1000,5,0,-2.972898229,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.7,0.1,17.81292756
0,10,575,1000,5,1,-2.814021222,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,575,1000,5,2,-2.912665483,1.2,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.6,0.2,0.4,17.55021223
0,10,650,1.00E-15,5,0,-1.034016537,0.699931995,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.7,0,17.57273068
0,10,650,1.00E-15,5,1,-1.011666157,0.300898207,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.3,0,17.89699647
0,10,650,1.00E-15,5,2,-1.016008846,0.395795803,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.7,0,17.57273068
0,10,650,1.00E-13,5,0,-1.231498171,0.799999924,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,650,1.00E-13,5,1,-1.23149543,0.799999921,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,650,1.00E-13,5,2,-1.231498168,0.799999919,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,650,1.00E-11,5,0,-1.43785649,0.8,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,650,1.00E-11,5,1,-1.437834658,0.799999998,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,650,1.00E-11,5,2,-1.1830594,0.737972963,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.4,0.3,17.84295217
0,10,650,1.00E-09,5,0,-1.619275796,0.880172227,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,650,1.00E-09,5,1,-1.499772497,0.800002153,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.7,0,17.75513019
0,10,650,1.00E-09,5,2,-1.346579028,0.795952764,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.2,0.4,17.94428523
0,10,650,1.00E-07,5,0,-1.852235893,0.899997527,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.7,0.1,17.81292756
0,10,650,1.00E-07,5,1,-1.702182434,0.803525859,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.5,0.2,17.75513019
0,10,650,1.00E-07,5,2,-1.553018969,0.856738596,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.3,0.2,0.4,17.81292756
0,10,650,1.00E-05,5,0,-2.084389706,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.7,0.1,17.81292756
0,10,650,1.00E-05,5,1,-1.925467267,0.899727128,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,650,1.00E-05,5,2,-1.795506223,0.998363821,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.4,0.2,0.4,17.70784143
0,10,650,0.001,5,0,-2.316542781,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.7,0.1,17.81292756
0,10,650,0.001,5,1,-2.157665762,0.899999973,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,650,0.001,5,2,-2.057392873,1.082592187,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.5,0.2,0.4,17.62186186
0,10,650,0.1,5,0,-2.548695855,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.7,0.1,17.81292756
0,10,650,0.1,5,1,-2.389818848,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,650,0.1,5,2,-2.345813957,1.175524706,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.6,0.2,0.4,17.55021223
0,10,650,10,5,0,-2.78084893,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.7,0.1,17.81292756
0,10,650,10,5,1,-2.621971922,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,650,10,5,2,-2.656598761,1.199996801,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.6,0.2,0.4,17.55021223
0,10,650,1000,5,0,-3.013002004,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.7,0.1,17.81292756
0,10,650,1000,5,1,-2.854124997,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,650,1000,5,2,-2.966137182,1.2,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.6,0.2,0.4,17.55021223
0,10,725,1.00E-15,5,0,-0.969022614,1.56E-05,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0,0,
0,10,725,1.00E-15,5,1,-0.969022109,1.69E-05,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0,0,
0,10,725,1.00E-15,5,2,-0.969022811,1.51E-05,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0,0,
0,10,725,1.00E-13,5,0,-1.079106782,0.699981335,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.7,0,17.57273068
0,10,725,1.00E-13,5,1,-1.075011311,0.746423953,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.7,0,17.57273068
0,10,725,1.00E-13,5,2,-1.07517708,0.744660382,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.7,0,17.57273068
0,10,725,1.00E-11,5,0,-1.306826303,0.799999984,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,725,1.00E-11,5,1,-1.306825246,0.799999983,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,725,1.00E-11,5,2,-1.257222802,0.799995667,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.7,0,17.75513019
0,10,725,1.00E-09,5,0,-1.508369691,0.804549106,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,725,1.00E-09,5,1,-1.536876045,0.800000343,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,725,1.00E-09,5,2,-1.236685752,0.731504151,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.2,0.4,18.11317366
0,10,725,1.00E-07,5,0,-1.75836523,0.899790616,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0,0.8,0,17.61326391
0,10,725,1.00E-07,5,1,-1.619064222,0.800181885,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.5,0.2,17.75513019
0,10,725,1.00E-07,5,2,-1.468891955,0.807221213,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.2,0.4,17.94428523
0,10,725,1.00E-05,5,0,-2.017345898,0.899999979,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.7,0.1,17.81292756
0,10,725,1.00E-05,5,1,-1.857989754,0.894792005,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,725,1.00E-05,5,2,-1.720115603,0.975897658,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.4,0.2,0.4,17.70784143
0,10,725,0.001,5,0,-2.276285876,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.7,0.1,17.81292756
0,10,725,0.001,5,1,-2.11740866,0.899999451,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,725,0.001,5,2,-2.00906237,1.049414745,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.4,0.2,0.4,17.70784143
0,10,725,0.1,5,0,-2.535225844,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.7,0.1,17.81292756
0,10,725,0.1,5,1,-2.376348836,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,725,0.1,5,2,-2.32766398,1.161241646,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.6,0.2,0.4,17.55021223
0,10,725,10,5,0,-2.794165811,0.9,1.678104575,5.019607843,0.908496732,1,1,2.3,1.8,51,0.1,0.7,0.1,17.81292756
