,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,17,350,0.001,4,0,-2.487596418,0.823529412,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.647058824,0.117647059,17.70784143
0,17,350,0.001,4,1,-2.446630333,0.823529412,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.588235294,0.176470588,17.65379713
0,17,350,0.001,4,2,-2.484647268,0.941176471,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.470588235,0.294117647,17.66055267
0,17,350,0.1,4,0,-2.601980537,0.823529412,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.647058824,0.117647059,17.70784143
0,17,350,0.1,4,1,-2.561014452,0.823529412,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.588235294,0.176470588,17.65379713
0,17,350,0.1,4,2,-2.615371975,0.941176471,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.470588235,0.294117647,17.66055267
0,17,350,10,4,0,-2.716364656,0.823529412,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.647058824,0.117647059,17.70784143
0,17,350,10,4,1,-2.675398572,0.823529412,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.588235294,0.176470588,17.65379713
0,17,350,10,4,2,-2.746096683,0.941176471,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.470588235,0.294117647,17.66055267
0,17,350,1000,4,0,-2.830748775,0.823529412,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.647058824,0.117647059,17.70784143
0,17,350,1000,4,1,-2.789782691,0.823529412,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.588235294,0.176470588,17.65379713
0,17,350,1000,4,2,-2.87682139,0.941176471,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.470588235,0.294117647,17.66055267
0,17,425,1.00E-15,4,0,-1.5859997,0.845892494,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0.529411765,0.294117647,17.59975283
0,17,425,1.00E-15,4,1,-1.576780343,0.783706722,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0.588235294,0.176470588,17.54778716
0,17,425,1.00E-15,4,2,-1.546684316,0.817642481,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.470588235,0.294117647,17.78890787
0,17,425,1.00E-13,4,0,-1.734403444,0.88355837,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.529411765,0.294117647,17.69523109
0,17,425,1.00E-13,4,1,-1.715316972,0.823517086,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.588235294,0.176470588,17.65379713
0,17,425,1.00E-13,4,2,-1.68580294,0.823543753,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.470588235,0.294117647,17.78890787
0,17,425,1.00E-11,4,0,-1.889124485,0.940910482,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.117647059,0.529411765,0.294117647,17.63690829
0,17,425,1.00E-11,4,1,-1.854213942,0.823529411,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.588235294,0.176470588,17.65379713
0,17,425,1.00E-11,4,2,-1.825397836,0.865723006,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.117647059,0.470588235,0.294117647,17.72045176
0,17,425,1.00E-09,4,0,-2.047887951,0.941176934,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.117647059,0.529411765,0.294117647,17.63690829
0,17,425,1.00E-09,4,1,-1.993108944,0.823529412,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.588235294,0.176470588,17.65379713
0,17,425,1.00E-09,4,2,-1.974447414,0.88238242,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.117647059,0.470588235,0.294117647,17.72045176
0,17,425,1.00E-07,4,0,-2.206424137,0.945550212,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.117647059,0.529411765,0.294117647,17.63690829
0,17,425,1.00E-07,4,1,-2.132003946,0.823529412,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.588235294,0.176470588,17.65379713
0,17,425,1.00E-07,4,2,-2.124812419,0.932647476,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.470588235,0.294117647,17.66055267
0,17,425,1.00E-05,4,0,-2.372570214,0.99992686,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.529411765,0.294117647,17.58544699
0,17,425,1.00E-05,4,1,-2.270898948,0.823529412,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.588235294,0.176470588,17.65379713
0,17,425,1.00E-05,4,2,-2.2838112,0.941175473,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.470588235,0.294117647,17.66055267
0,17,425,0.001,4,0,-2.541237401,0.999999993,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.529411765,0.294117647,17.58544699
0,17,425,0.001,4,1,-2.40979395,0.823529412,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.588235294,0.176470588,17.65379713
0,17,425,0.001,4,2,-2.442548543,0.94117647,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.470588235,0.294117647,17.66055267
0,17,425,0.1,4,0,-2.70989562,1,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.529411765,0.294117647,17.58544699
0,17,425,0.1,4,1,-2.548688952,0.823529412,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.588235294,0.176470588,17.65379713
0,17,425,0.1,4,2,-2.601285688,0.941176471,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.470588235,0.294117647,17.66055267
0,17,425,10,4,0,-2.878553836,1,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.529411765,0.294117647,17.58544699
0,17,425,10,4,1,-2.687583953,0.823529412,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.588235294,0.176470588,17.65379713
0,17,425,10,4,2,-2.760022833,0.941176471,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.470588235,0.294117647,17.66055267
0,17,425,1000,4,0,-3.047212053,1,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.529411765,0.294117647,17.58544699
0,17,425,1000,4,1,-2.826478955,0.823529412,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.588235294,0.176470588,17.65379713
0,17,425,1000,4,2,-2.918759978,0.941176471,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.470588235,0.294117647,17.66055267
0,17,500,1.00E-15,4,0,-1.407054386,0.821764302,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0.588235294,0.235294118,17.59975283
0,17,500,1.00E-15,4,1,-1.405906535,0.762693077,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0.588235294,0.176470588,17.54778716
0,17,500,1.00E-15,4,2,-1.404650529,0.78620769,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0.588235294,0.235294118,17.59975283
0,17,500,1.00E-13,4,0,-1.565353909,0.833873902,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0.529411765,0.294117647,17.59975283
0,17,500,1.00E-13,4,1,-1.557644231,0.772812279,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0.588235294,0.176470588,17.54778716
0,17,500,1.00E-13,4,2,-1.526158169,0.804706658,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.470588235,0.294117647,17.78890787
0,17,500,1.00E-11,4,0,-1.738616419,0.884970422,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.529411765,0.294117647,17.69523109
0,17,500,1.00E-11,4,1,-1.719327979,0.823492654,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.588235294,0.176470588,17.65379713
0,17,500,1.00E-11,4,2,-1.689809838,0.823593318,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.470588235,0.294117647,17.78890787
0,17,500,1.00E-09,4,0,-1.921736152,0.941058052,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.117647059,0.529411765,0.294117647,17.63690829
0,17,500,1.00E-09,4,1,-1.882739911,0.823529408,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.588235294,0.176470588,17.65379713
0,17,500,1.00E-09,4,2,-1.855936834,0.877580603,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.117647059,0.470588235,0.294117647,17.72045176
0,17,500,1.00E-07,4,0,-2.108493385,0.94123119,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.117647059,0.529411765,0.294117647,17.63690829
0,17,500,1.00E-07,4,1,-2.046145797,0.823529412,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.588235294,0.176470588,17.65379713
0,17,500,1.00E-07,4,2,-2.031073389,0.884334552,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.117647059,0.470588235,0.294117647,17.72045176
0,17,500,1.00E-05,4,0,-2.297809817,0.994267617,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.529411765,0.294117647,17.58544699
0,17,500,1.00E-05,4,1,-2.209551682,0.823529412,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.588235294,0.176470588,17.65379713
0,17,500,1.00E-05,4,2,-2.213679353,0.941010737,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.470588235,0.294117647,17.66055267
0,17,500,0.001,4,0,-2.496507352,0.999999365,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.529411765,0.294117647,17.58544699
0,17,500,0.001,4,1,-2.372957566,0.823529412,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.588235294,0.176470588,17.65379713
0,17,500,0.001,4,2,-2.400449814,0.941176454,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.470588235,0.294117647,17.66055267
0,17,500,0.1,4,0,-2.69492894,1,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.529411765,0.294117647,17.58544699
0,17,500,0.1,4,1,-2.536363451,0.823529412,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.588235294,0.176470588,17.65379713
0,17,500,0.1,4,2,-2.587199402,0.941176471,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.470588235,0.294117647,17.66055267
0,17,500,10,4,0,-2.893350371,1,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.529411765,0.294117647,17.58544699
0,17,500,10,4,1,-2.699769335,0.823529412,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.588235294,0.176470588,17.65379713
0,17,500,10,4,2,-2.773948984,0.941176471,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.470588235,0.294117647,17.66055267
0,17,500,1000,4,0,-3.091771802,1,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.529411765,0.294117647,17.58544699
0,17,500,1000,4,1,-2.863175219,0.823529412,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.588235294,0.176470588,17.65379713
0,17,500,1000,4,2,-2.960698566,0.941176471,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.470588235,0.294117647,17.66055267
0,17,575,1.00E-15,4,0,-1.284543357,0.606464187,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0.470588235,0.117647059,17.63217941
0,17,575,1.00E-15,4,1,-1.309898496,0.64688176,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0.647058824,0,17.58747004
0,17,575,1.00E-15,4,2,-1.289025154,0.530718945,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0.470588235,0.058823529,17.6868242
0,17,575,1.00E-13,4,0,-1.410907421,0.821074381,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0.588235294,0.235294118,17.59975283
0,17,575,1.00E-13,4,1,-1.409166284,0.761579812,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0.588235294,0.176470588,17.54778716
0,17,575,1.00E-13,4,2,-1.409374713,0.788541108,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0.588235294,0.235294118,17.59975283
0,17,575,1.00E-11,4,0,-1.594252843,0.853929642,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.529411765,0.294117647,17.69523109
0,17,575,1.00E-11,4,1,-1.581372528,0.790626916,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.588235294,0.176470588,17.65379713
0,17,575,1.00E-11,4,2,-1.554621874,0.816942478,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.470588235,0.294117647,17.78890787
0,17,575,1.00E-09,4,0,-1.795614479,0.911452033,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.529411765,0.294117647,17.69523109
0,17,575,1.00E-09,4,1,-1.772192585,0.824559899,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.588235294,0.176470588,17.65379713
0,17,575,1.00E-09,4,2,-1.742668815,0.825753153,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.470588235,0.294117647,17.78890787
0,17,575,1.00E-07,4,0,-2.010376189,0.941173282,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.117647059,0.529411765,0.294117647,17.63690829
0,17,575,1.00E-07,4,1,-1.960380378,0.824172649,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.117647059,0.529411765,0.235294118,17.5943484
0,17,575,1.00E-07,4,2,-1.93919569,0.882223207,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.117647059,0.470588235,0.294117647,17.72045176
0,17,575,1.00E-05,4,0,-2.224745703,0.956169848,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.117647059,0.529411765,0.294117647,17.63690829
0,17,575,1.00E-05,4,1,-2.14820451,0.823529741,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.117647059,0.529411765,0.235294118,17.5943484
0,17,575,1.00E-05,4,2,-2.143255396,0.934873151,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.470588235,0.294117647,17.66055267
0,17,575,0.001,4,0,-2.451774144,0.999982809,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.529411765,0.294117647,17.58544699
0,17,575,0.001,4,1,-2.33612124,0.823529555,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.529411765,0.235294118,17.54233077
0,17,575,0.001,4,2,-2.358350897,0.941175765,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.470588235,0.294117647,17.66055267
0,17,575,0.1,4,0,-2.67996226,0.999999998,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.529411765,0.294117647,17.58544699
0,17,575,0.1,4,1,-2.52403804,0.823529555,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.529411765,0.235294118,17.54233077
0,17,575,0.1,4,2,-2.573113115,0.941176471,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.470588235,0.294117647,17.66055267
0,17,575,10,4,0,-2.908146906,1,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.529411765,0.294117647,17.58544699
0,17,575,10,4,1,-2.71195484,0.823529555,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.529411765,0.235294118,17.54233077
0,17,575,10,4,2,-2.787875134,0.941176471,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.470588235,0.294117647,17.66055267
0,17,575,1000,4,0,-3.136331552,1,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.529411765,0.294117647,17.58544699
0,17,575,1000,4,1,-2.899871639,0.823529555,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.529411765,0.235294118,17.54233077
0,17,575,1000,4,2,-3.002637154,0.941176471,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.470588235,0.294117647,17.66055267
0,17,650,1.00E-15,4,0,-1.204877727,0.29672021,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0.294117647,0,17.89699647
0,17,650,1.00E-15,4,1,-1.204908785,0.29636488,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0.294117647,0,17.89699647
0,17,650,1.00E-15,4,2,-1.196569543,0.308806192,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0.294117647,0,17.89699647
0,17,650,1.00E-13,4,0,-1.305584745,0.632956566,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0.529411765,0.117647059,17.55307821
0,17,650,1.00E-13,4,1,-1.332319326,0.646958708,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0.647058824,0,17.58747004
0,17,650,1.00E-13,4,2,-1.307485768,0.542487783,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0.470588235,0.058823529,17.6868242
0,17,650,1.00E-11,4,0,-1.464023372,0.823279005,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0.588235294,0.235294118,17.59975283
0,17,650,1.00E-11,4,1,-1.458294434,0.764275831,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0.588235294,0.176470588,17.54778716
0,17,650,1.00E-11,4,2,-1.426183669,0.750236266,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.470588235,0.235294118,17.69329104
0,17,650,1.00E-09,4,0,-1.677140442,0.881126848,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.529411765,0.294117647,17.69523109
0,17,650,1.00E-09,4,1,-1.659124122,0.821334376,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.588235294,0.176470588,17.65379713
0,17,650,1.00E-09,4,2,-1.632433407,0.823216229,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.470588235,0.294117647,17.78890787
0,17,650,1.00E-07,4,0,-1.912163233,0.940467974,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.117647059,0.529411765,0.294117647,17.63690829
0,17,650,1.00E-07,4,1,-1.874500152,0.825346287,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.117647059,0.529411765,0.235294118,17.5943484
0,17,650,1.00E-07,4,2,-1.846747609,0.87186469,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.117647059,0.470588235,0.294117647,17.72045176
0,17,650,1.00E-05,4,0,-2.154872855,0.942723999,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.117647059,0.529411765,0.294117647,17.63690829
0,17,650,1.00E-05,4,1,-2.086860975,0.82354277,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.117647059,0.529411765,0.235294118,17.5943484
0,17,650,1.00E-05,4,2,-2.074307809,0.900665832,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.117647059,0.470588235,0.294117647,17.72045176
0,17,650,0.001,4,0,-2.40701367,0.999783334,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.529411765,0.294117647,17.58544699
0,17,650,0.001,4,1,-2.299285072,0.823530178,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.529411765,0.235294118,17.54233077
0,17,650,0.001,4,2,-2.316249279,0.941163459,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.470588235,0.294117647,17.66055267
0,17,650,0.1,4,0,-2.664995572,0.999999978,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.529411765,0.294117647,17.58544699
0,17,650,0.1,4,1,-2.511712919,0.823530176,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.529411765,0.235294118,17.54233077
0,17,650,0.1,4,2,-2.559026827,0.941176469,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.470588235,0.294117647,17.66055267
0,17,650,10,4,0,-2.922943441,1,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.529411765,0.294117647,17.58544699
0,17,650,10,4,1,-2.724140766,0.823530176,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.529411765,0.235294118,17.54233077
0,17,650,10,4,2,-2.801801285,0.941176471,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.470588235,0.294117647,17.66055267
0,17,650,1000,4,0,-3.180891302,1,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.529411765,0.294117647,17.58544699
0,17,650,1000,4,1,-2.936568613,0.823530176,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.529411765,0.235294118,17.54233077
0,17,650,1000,4,2,-3.044575742,0.941176471,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.176470588,0.470588235,0.294117647,17.66055267
0,17,725,1.00E-15,4,0,-1.155657786,3.67E-05,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0,0,
0,17,725,1.00E-15,4,1,-1.155658293,2.93E-05,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0,0,
0,17,725,1.00E-15,4,2,-1.155659962,2.45E-05,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0,0,
0,17,725,1.00E-13,4,0,-1.22329056,0.615929299,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0.764705882,0,17.72239181
0,17,725,1.00E-13,4,1,-1.215096279,0.407048288,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0.411764706,0,17.41059779
0,17,725,1.00E-13,4,2,-1.229849171,0.711559858,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0.764705882,0,17.72239181
0,17,725,1.00E-11,4,0,-1.361637799,0.714079159,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0.588235294,0.117647059,17.48716055
0,17,725,1.00E-11,4,1,-1.373354261,0.665434418,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0.588235294,0.058823529,17.41551091
0,17,725,1.00E-11,4,2,-1.351704434,0.659287586,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0.588235294,0.117647059,17.45563471
0,17,725,1.00E-09,4,0,-1.565832543,0.836548693,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0.588235294,0.235294118,17.59975283
0,17,725,1.00E-09,4,1,-1.552573304,0.775007793,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0,0.588235294,0.176470588,17.54778716
0,17,725,1.00E-09,4,2,-1.521862704,0.798865901,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.470588235,0.294117647,17.78890787
0,17,725,1.00E-07,4,0,-1.813703918,0.920093456,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.117647059,0.529411765,0.294117647,17.63690829
0,17,725,1.00E-07,4,1,-1.788278162,0.826078265,3.754186603,5.559210526,1.344298246,0.941176471,0.941176471,2.176470588,1.352941176,76,0.058823529,0.588235294,0.176470588,17.65379713
