,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,8,875,1.00E-13,1,0,-0.941426112,0.005369173,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0,0,
0,8,875,1.00E-13,1,1,-0.941450355,0.005180524,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0,0,
0,8,875,1.00E-13,1,2,-0.941465311,0.005043223,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0,0,
0,8,875,1.00E-11,1,0,-1.035547976,0.628369464,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,875,1.00E-11,1,1,-1.035345935,0.625306691,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,875,1.00E-11,1,2,-1.035536787,0.644937386,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,875,1.00E-09,1,0,-1.296819918,0.750091721,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,875,1.00E-09,1,1,-1.296818387,0.750096654,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,875,1.00E-09,1,2,-1.296822997,0.750079077,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,875,1.00E-07,1,0,-1.416863038,0.799714046,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.5,0.25,17.64478975
0,8,875,1.00E-07,1,1,-1.565681093,0.860011954,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,875,1.00E-07,1,2,-1.460922258,0.874965441,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.68081928
0,8,875,1.00E-05,1,0,-1.719734731,0.874981073,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,875,1.00E-05,1,1,-1.870658678,0.874998297,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,875,1.00E-05,1,2,-1.639624718,0.85664512,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.73486358
0,8,875,0.001,1,0,-2.023573878,0.874999998,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,875,0.001,1,1,-2.174492216,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,875,0.001,1,2,-1.927877829,0.875565084,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.25,0.5,0.25,17.61326391
0,8,875,0.1,1,0,-2.327406696,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,875,0.1,1,1,-2.478325032,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,875,0.1,1,2,-2.231908411,0.875568562,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.25,0.5,0.25,17.61326391
0,8,875,10,1,0,-2.631239513,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,875,10,1,1,-2.782157849,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,875,10,1,2,-2.535938654,0.875568562,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.25,0.5,0.25,17.61326391
0,8,875,1000,1,0,-2.935072329,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,875,1000,1,1,-3.085990665,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,875,1000,1,2,-2.839968896,0.875568562,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.25,0.5,0.25,17.61326391
0,8,200,1.00E-15,2,0,-2.157948176,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,200,1.00E-15,2,1,-2.157948176,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,200,1.00E-15,2,2,-2.157948176,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,200,1.00E-13,2,0,-2.227395677,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,200,1.00E-13,2,1,-2.227395677,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,200,1.00E-13,2,2,-2.227395677,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,200,1.00E-11,2,0,-2.296843178,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,200,1.00E-11,2,1,-2.296843178,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,200,1.00E-11,2,2,-2.296843178,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,200,1.00E-09,2,0,-2.366290679,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,200,1.00E-09,2,1,-2.366290679,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,200,1.00E-09,2,2,-2.366290679,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,200,1.00E-07,2,0,-2.43573818,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,200,1.00E-07,2,1,-2.43573818,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,200,1.00E-07,2,2,-2.43573818,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,200,1.00E-05,2,0,-2.505185681,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,200,1.00E-05,2,1,-2.505185681,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,200,1.00E-05,2,2,-2.505185681,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,200,0.001,2,0,-2.574633182,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,200,0.001,2,1,-2.574633182,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,200,0.001,2,2,-2.574633182,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,200,0.1,2,0,-2.644080683,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,200,0.1,2,1,-2.644080683,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,200,0.1,2,2,-2.644080683,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,200,10,2,0,-2.713528183,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,200,10,2,1,-2.713528183,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,200,10,2,2,-2.713528183,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,200,1000,2,0,-2.782975684,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,200,1000,2,1,-2.782975684,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,200,1000,2,2,-2.782975684,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,275,1.00E-15,2,0,-1.962552642,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,275,1.00E-15,2,1,-1.962552642,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,275,1.00E-15,2,2,-1.962552642,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,275,1.00E-13,2,0,-2.058042955,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,275,1.00E-13,2,1,-2.058042955,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,275,1.00E-13,2,2,-2.058042955,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,275,1.00E-11,2,0,-2.153533269,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,275,1.00E-11,2,1,-2.153533269,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,275,1.00E-11,2,2,-2.153533269,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,275,1.00E-09,2,0,-2.249023583,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,275,1.00E-09,2,1,-2.249023583,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,275,1.00E-09,2,2,-2.249023583,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,275,1.00E-07,2,0,-2.344513897,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,275,1.00E-07,2,1,-2.344513897,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,275,1.00E-07,2,2,-2.344513897,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,275,1.00E-05,2,0,-2.44000421,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,275,1.00E-05,2,1,-2.44000421,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,275,1.00E-05,2,2,-2.44000421,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,275,0.001,2,0,-2.535494524,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,275,0.001,2,1,-2.535494524,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,275,0.001,2,2,-2.535494524,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,275,0.1,2,0,-2.630984838,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,275,0.1,2,1,-2.630984838,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,275,0.1,2,2,-2.630984838,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,275,10,2,0,-2.726475151,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,275,10,2,1,-2.726475151,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,275,10,2,2,-2.726475151,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,275,1000,2,0,-2.821965465,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,275,1000,2,1,-2.821965465,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,275,1000,2,2,-2.821965465,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,350,1.00E-15,2,0,-1.76715703,0.874999589,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,350,1.00E-15,2,1,-1.767157012,0.874999499,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,350,1.00E-15,2,2,-1.76715702,0.87499954,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,350,1.00E-13,2,0,-1.888690234,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,350,1.00E-13,2,1,-1.888690234,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,350,1.00E-13,2,2,-1.888690234,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,350,1.00E-11,2,0,-2.01022336,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,350,1.00E-11,2,1,-2.01022336,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,350,1.00E-11,2,2,-2.01022336,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,350,1.00E-09,2,0,-2.131756487,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,350,1.00E-09,2,1,-2.131756487,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,350,1.00E-09,2,2,-2.131756487,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,350,1.00E-07,2,0,-2.253289613,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,350,1.00E-07,2,1,-2.253289613,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,350,1.00E-07,2,2,-2.253289613,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,350,1.00E-05,2,0,-2.37482274,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,350,1.00E-05,2,1,-2.37482274,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,350,1.00E-05,2,2,-2.37482274,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,350,0.001,2,0,-2.496355866,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,350,0.001,2,1,-2.496355866,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,350,0.001,2,2,-2.496355866,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,350,0.1,2,0,-2.617888993,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,350,0.1,2,1,-2.617888993,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,350,0.1,2,2,-2.617888993,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,350,10,2,0,-2.73942212,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,350,10,2,1,-2.73942212,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,350,10,2,2,-2.73942212,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,350,1000,2,0,-2.860955246,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,350,1000,2,1,-2.860955246,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,350,1000,2,2,-2.860955246,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,425,1.00E-15,2,0,-1.575433227,0.768036129,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,425,1.00E-15,2,1,-1.575531695,0.765167514,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,425,1.00E-15,2,2,-1.575491367,0.766342374,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,425,1.00E-13,2,0,-1.71932756,0.874925912,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,425,1.00E-13,2,1,-1.719325362,0.874909549,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,425,1.00E-13,2,2,-1.719326355,0.874916945,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,425,1.00E-11,2,0,-1.866913449,0.874999993,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,425,1.00E-11,2,1,-1.866913449,0.874999991,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,425,1.00E-11,2,2,-1.866913449,0.874999992,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,425,1.00E-09,2,0,-2.014489391,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,425,1.00E-09,2,1,-2.014489391,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,425,1.00E-09,2,2,-2.014489391,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,425,1.00E-07,2,0,-2.16206533,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,425,1.00E-07,2,1,-2.16206533,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,425,1.00E-07,2,2,-2.16206533,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,425,1.00E-05,2,0,-2.309641269,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,425,1.00E-05,2,1,-2.309641269,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,425,1.00E-05,2,2,-2.309641269,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,425,0.001,2,0,-2.457217209,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,425,0.001,2,1,-2.457217209,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,425,0.001,2,2,-2.457217209,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,425,0.1,2,0,-2.604793148,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,425,0.1,2,1,-2.604793148,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,425,0.1,2,2,-2.604793148,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,425,10,2,0,-2.752369088,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,425,10,2,1,-2.752369088,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,425,10,2,2,-2.752369088,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,425,1000,2,0,-2.899945027,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,425,1000,2,1,-2.899945027,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,425,1000,2,2,-2.899945027,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,500,1.00E-15,2,0,-1.408570223,0.750000879,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,500,1.00E-15,2,1,-1.408570264,0.75000072,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,500,1.00E-15,2,2,-1.408570248,0.750000783,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,500,1.00E-13,2,0,-1.556899992,0.758216512,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,500,1.00E-13,2,1,-1.556983262,0.756810253,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,500,1.00E-13,2,2,-1.55694945,0.757381273,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,500,1.00E-11,2,0,-1.723578845,0.874822586,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,500,1.00E-11,2,1,-1.723573396,0.874783442,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,500,1.00E-11,2,2,-1.723575859,0.874801133,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,500,1.00E-09,2,0,-1.897222289,0.874999982,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,500,1.00E-09,2,1,-1.897222287,0.874999978,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,500,1.00E-09,2,2,-1.897222288,0.87499998,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,500,1.00E-07,2,0,-2.070841047,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,500,1.00E-07,2,1,-2.070841047,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,500,1.00E-07,2,2,-2.070841047,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,500,1.00E-05,2,0,-2.244459799,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,500,1.00E-05,2,1,-2.244459799,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,500,1.00E-05,2,2,-2.244459799,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,500,0.001,2,0,-2.418078551,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,500,0.001,2,1,-2.418078551,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,500,0.001,2,2,-2.418078551,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,500,0.1,2,0,-2.591697304,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,500,0.1,2,1,-2.591697304,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,500,0.1,2,2,-2.591697304,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,500,10,2,0,-2.765316056,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,500,10,2,1,-2.765316056,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,500,10,2,2,-2.765316056,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,500,1000,2,0,-2.938934808,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,500,1000,2,1,-2.938934808,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,500,1000,2,2,-2.938934808,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,575,1.00E-15,2,0,-1.241088496,0.749999807,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,575,1.00E-15,2,1,-1.241088495,0.749999806,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,575,1.00E-15,2,2,-1.241088494,0.749999801,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,575,1.00E-13,2,0,-1.412225758,0.750005101,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,575,1.00E-13,2,1,-1.412225995,0.750004165,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,575,1.00E-13,2,2,-1.412225894,0.750004563,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,575,1.00E-11,2,0,-1.582476034,0.786194948,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,575,1.00E-11,2,1,-1.582596749,0.781282873,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,575,1.00E-11,2,2,-1.582546509,0.783327238,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,575,1.00E-09,2,0,-1.779948956,0.874969339,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,575,1.00E-09,2,1,-1.779947576,0.874962564,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,575,1.00E-09,2,2,-1.7799482,0.874965626,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,575,1.00E-07,2,0,-1.979616762,0.874999997,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
