,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,12,275,1000,5,1,-2.612689438,0.833333333,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,275,1000,5,2,-2.640224735,1,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.333333333,0.333333333,0.333333333,17.42410887
0,12,350,1.00E-15,5,0,-1.695281909,1.136320069,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.25,0.25,0.666666667,17.59975283
0,12,350,1.00E-15,5,1,-1.626529306,0.74999986,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.083333333,0.583333333,0.083333333,17.47665193
0,12,350,1.00E-15,5,2,-1.543598845,0.833333148,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.25,0.333333333,0.25,17.63217941
0,12,350,1.00E-13,5,0,-1.858340301,1.167122866,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.25,0.25,0.666666667,17.59975283
0,12,350,1.00E-13,5,1,-1.73066937,0.750372302,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.083333333,0.583333333,0.083333333,17.47665193
0,12,350,1.00E-13,5,2,-1.659313813,0.833709749,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.25,0.333333333,0.25,17.63217941
0,12,350,1.00E-11,5,0,-2.02399868,1.24814582,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.333333333,0.25,0.666666667,17.69523109
0,12,350,1.00E-11,5,1,-1.839498605,0.831516871,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,350,1.00E-11,5,2,-1.77971601,0.914944411,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.333333333,0.333333333,0.25,17.55307821
0,12,350,1.00E-09,5,0,-2.202063728,1.328272913,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.25,0.666666667,17.63690829
0,12,350,1.00E-09,5,1,-1.955347518,0.833333148,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,350,1.00E-09,5,2,-1.908619855,0.983872272,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.333333333,0.25,17.67631559
0,12,350,1.00E-07,5,0,-2.38753889,1.333332796,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.25,0.666666667,17.63690829
0,12,350,1.00E-07,5,1,-2.071093389,0.833333333,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,350,1.00E-07,5,2,-2.0478695,0.999998,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.333333333,0.25,17.67631559
0,12,350,1.00E-05,5,0,-2.572732055,1.333335,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.25,0.666666667,17.63690829
0,12,350,1.00E-05,5,1,-2.186839224,0.833333333,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,350,1.00E-05,5,2,-2.186764824,1,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.333333333,0.25,17.67631559
0,12,350,0.001,5,0,-2.757568738,1.346878079,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.25,0.666666667,17.63690829
0,12,350,0.001,5,1,-2.302585058,0.833333333,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,350,0.001,5,2,-2.325659826,1,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.333333333,0.25,17.67631559
0,12,350,0.1,5,0,-2.952492778,1.416623752,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.5,0.25,0.666666667,17.58544699
0,12,350,0.1,5,1,-2.418330893,0.833333333,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,350,0.1,5,2,-2.464554828,1,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.333333333,0.25,17.67631559
0,12,350,10,5,0,-3.149265526,1.416666662,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.5,0.25,0.666666667,17.58544699
0,12,350,10,5,1,-2.534076728,0.833333333,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,350,10,5,2,-2.603449829,1,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.333333333,0.25,17.67631559
0,12,350,1000,5,0,-3.346033446,1.416666667,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.5,0.25,0.666666667,17.58544699
0,12,350,1000,5,1,-2.649822563,0.833333333,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,350,1000,5,2,-2.742344831,1,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.333333333,0.25,17.67631559
0,12,425,1.00E-15,5,0,-1.450596148,1.052585354,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.25,0.666666667,17.48958561
0,12,425,1.00E-15,5,1,-1.460634948,0.683766651,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0,0.583333333,0.083333333,17.28224259
0,12,425,1.00E-15,5,2,-1.359828,0.710737363,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.083333333,0.333333333,0.25,17.56597515
0,12,425,1.00E-13,5,0,-1.633813543,1.100886831,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.25,0.666666667,17.48958561
0,12,425,1.00E-13,5,1,-1.585536337,0.749967765,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.083333333,0.583333333,0.083333333,17.47665193
0,12,425,1.00E-13,5,2,-1.498048924,0.83328287,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.25,0.333333333,0.25,17.63217941
0,12,425,1.00E-11,5,0,-1.829227478,1.167101574,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.25,0.25,0.666666667,17.59975283
0,12,425,1.00E-11,5,1,-1.712004877,0.750246579,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.083333333,0.583333333,0.083333333,17.47665193
0,12,425,1.00E-11,5,2,-1.638577801,0.833586771,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.25,0.333333333,0.25,17.63217941
0,12,425,1.00E-09,5,0,-2.030020781,1.247870511,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.333333333,0.25,0.666666667,17.69523109
0,12,425,1.00E-09,5,1,-1.84349957,0.830657498,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,425,1.00E-09,5,2,-1.784109384,0.914335905,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.333333333,0.333333333,0.25,17.55307821
0,12,425,1.00E-07,5,0,-2.248390798,1.331791188,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.25,0.666666667,17.63690829
0,12,425,1.00E-07,5,1,-1.984213055,0.833333057,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,425,1.00E-07,5,2,-1.943402324,0.996272181,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.333333333,0.25,17.67631559
0,12,425,1.00E-05,5,0,-2.473407751,1.333333358,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.25,0.666666667,17.63690829
0,12,425,1.00E-05,5,1,-2.124761633,0.833333333,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,425,1.00E-05,5,2,-2.112271627,0.99999961,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.333333333,0.25,17.67631559
0,12,425,0.001,5,0,-2.698152338,1.335209236,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.25,0.666666667,17.63690829
0,12,425,0.001,5,1,-2.265310146,0.833333333,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,425,0.001,5,2,-2.280929931,1,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.333333333,0.25,17.67631559
0,12,425,0.1,5,0,-2.931259655,1.416306372,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.5,0.25,0.666666667,17.58544699
0,12,425,0.1,5,1,-2.40585866,0.833333333,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,425,0.1,5,2,-2.449588148,1,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.333333333,0.25,17.67631559
0,12,425,10,5,0,-3.170227275,1.41666663,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.5,0.25,0.666666667,17.58544699
0,12,425,10,5,1,-2.546407174,0.833333333,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,425,10,5,2,-2.618246364,1,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.333333333,0.25,17.67631559
0,12,425,1000,5,0,-3.409159758,1.416666667,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.5,0.25,0.666666667,17.58544699
0,12,425,1000,5,1,-2.686955687,0.833333333,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,425,1000,5,2,-2.786904581,1,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.333333333,0.25,17.67631559
0,12,500,1.00E-15,5,0,-1.231688769,0.967475386,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.083333333,0.333333333,0.583333333,17.36105719
0,12,500,1.00E-15,5,1,-1.373015463,0.666717981,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0,0.666666667,0,17.18766506
0,12,500,1.00E-15,5,2,-1.267524437,0.719085561,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.083333333,0.5,0.166666667,17.51868639
0,12,500,1.00E-13,5,0,-1.424220587,1.02560888,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.25,0.666666667,17.48958561
0,12,500,1.00E-13,5,1,-1.444088524,0.674112915,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0,0.583333333,0.083333333,17.28224259
0,12,500,1.00E-13,5,2,-1.3431831,0.68589035,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.083333333,0.333333333,0.25,17.56597515
0,12,500,1.00E-11,5,0,-1.639242458,1.094777517,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.25,0.666666667,17.48958561
0,12,500,1.00E-11,5,1,-1.589177223,0.749916256,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.083333333,0.583333333,0.083333333,17.47665193
0,12,500,1.00E-11,5,2,-1.502098492,0.833198022,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.25,0.333333333,0.25,17.63217941
0,12,500,1.00E-09,5,0,-1.869278656,1.171020645,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.25,0.25,0.666666667,17.59975283
0,12,500,1.00E-09,5,1,-1.737794359,0.752889741,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.083333333,0.583333333,0.083333333,17.47665193
0,12,500,1.00E-09,5,2,-1.667260676,0.836226413,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.25,0.333333333,0.25,17.63217941
0,12,500,1.00E-07,5,0,-2.110401853,1.264175134,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.333333333,0.25,0.666666667,17.69523109
0,12,500,1.00E-07,5,1,-1.897303663,0.833101997,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,500,1.00E-07,5,2,-1.842910358,0.924654682,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.333333333,0.333333333,0.25,17.55307821
0,12,500,1.00E-05,5,0,-2.374076504,1.33329283,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.25,0.666666667,17.63690829
0,12,500,1.00E-05,5,1,-2.062684034,0.83333331,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,500,1.00E-05,5,2,-2.037766779,0.999921584,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.333333333,0.25,17.67631559
0,12,500,0.001,5,0,-2.638594541,1.333773876,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.25,0.666666667,17.63690829
0,12,500,0.001,5,1,-2.228035234,0.833333333,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,500,0.001,5,2,-2.236200034,0.999999992,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.333333333,0.25,17.67631559
0,12,500,0.1,5,0,-2.909961198,1.415083199,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.5,0.25,0.666666667,17.58544699
0,12,500,0.1,5,1,-2.393386427,0.833333333,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,500,0.1,5,2,-2.434621468,1,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.333333333,0.25,17.67631559
0,12,500,10,5,0,-3.191188997,1.416666505,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.5,0.25,0.666666667,17.58544699
0,12,500,10,5,1,-2.55873762,0.833333333,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,500,10,5,2,-2.633042899,1,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.333333333,0.25,17.67631559
0,12,500,1000,5,0,-3.47228607,1.416666667,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.5,0.25,0.666666667,17.58544699
0,12,500,1000,5,1,-2.724088812,0.833333333,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,500,1000,5,2,-2.83146433,1,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.333333333,0.25,17.67631559
0,12,575,1.00E-15,5,0,-1.224150759,0.666666621,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0,0.666666667,0,17.18766506
0,12,575,1.00E-15,5,1,-1.224150462,0.666666595,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0,0.666666667,0,17.18766506
0,12,575,1.00E-15,5,2,-1.224150699,0.666666616,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0,0.666666667,0,17.18766506
0,12,575,1.00E-13,5,0,-1.260266691,1.001575674,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.083333333,0.333333333,0.583333333,17.36105719
0,12,575,1.00E-13,5,1,-1.376248969,0.666829226,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0,0.666666667,0,17.18766506
0,12,575,1.00E-13,5,2,-1.27185273,0.722064762,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.083333333,0.5,0.166666667,17.51868639
0,12,575,1.00E-11,5,0,-1.459877126,1.044120807,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.25,0.666666667,17.48958561
0,12,575,1.00E-11,5,1,-1.467127499,0.69549434,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0,0.583333333,0.083333333,17.28224259
0,12,575,1.00E-11,5,2,-1.366491134,0.737446941,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.083333333,0.333333333,0.25,17.56597515
0,12,575,1.00E-09,5,0,-1.711516789,1.139101208,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.25,0.25,0.666666667,17.59975283
0,12,575,1.00E-09,5,1,-1.637470537,0.750005458,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.083333333,0.583333333,0.083333333,17.47665193
0,12,575,1.00E-09,5,2,-1.555778095,0.833330312,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.25,0.333333333,0.25,17.63217941
0,12,575,1.00E-07,5,0,-1.979997481,1.23168176,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.333333333,0.25,0.666666667,17.69523109
0,12,575,1.00E-07,5,1,-1.809920675,0.809167872,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,575,1.00E-07,5,2,-1.747205047,0.893373396,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.333333333,0.333333333,0.25,17.55307821
0,12,575,1.00E-05,5,0,-2.27448984,1.330931119,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.25,0.666666667,17.63690829
0,12,575,1.00E-05,5,1,-2.000605599,0.83332993,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,575,1.00E-05,5,2,-1.962996601,0.996223094,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.333333333,0.25,17.67631559
0,12,575,0.001,5,0,-2.578981888,1.333475963,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.25,0.666666667,17.63690829
0,12,575,0.001,5,1,-2.190760322,0.833333333,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,575,0.001,5,2,-2.191470022,0.999999604,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.333333333,0.25,17.67631559
0,12,575,0.1,5,0,-2.888581576,1.412119958,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.5,0.25,0.666666667,17.58544699
0,12,575,0.1,5,1,-2.380914194,0.833333333,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,575,0.1,5,2,-2.419654788,1,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.333333333,0.25,17.67631559
0,12,575,10,5,0,-3.212150658,1.416666186,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.5,0.25,0.666666667,17.58544699
0,12,575,10,5,1,-2.571068065,0.833333333,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,575,10,5,2,-2.647839434,1,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.333333333,0.25,17.67631559
0,12,575,1000,5,0,-3.535412382,1.416666667,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.5,0.25,0.666666667,17.58544699
0,12,575,1000,5,1,-2.761221937,0.833333333,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,575,1000,5,2,-2.87602408,1,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.333333333,0.25,17.67631559
0,12,650,1.00E-15,5,0,-1.039416773,0.249572341,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0,0.25,0,17.89699647
0,12,650,1.00E-15,5,1,-1.039512983,0.249430981,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0,0.25,0,17.89699647
0,12,650,1.00E-15,5,2,-1.039747353,0.2495949,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0,0.25,0,17.89699647
0,12,650,1.00E-13,5,0,-1.117016487,0.91175294,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.083333333,0.583333333,0.25,17.48429456
0,12,650,1.00E-13,5,1,-1.247242219,0.666666824,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0,0.666666667,0,17.18766506
0,12,650,1.00E-13,5,2,-1.247242877,0.66666695,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0,0.666666667,0,17.18766506
0,12,650,1.00E-11,5,0,-1.308638791,1.008150312,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.416666667,0.5,17.51868639
0,12,650,1.00E-11,5,1,-1.383525505,0.668081316,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0,0.666666667,0,17.18766506
0,12,650,1.00E-11,5,2,-1.339097448,0.738099027,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.083333333,0.583333333,0.083333333,17.43461748
0,12,650,1.00E-09,5,0,-1.5583946,1.098847683,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.25,0.666666667,17.48958561
0,12,650,1.00E-09,5,1,-1.536554605,0.745263843,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.083333333,0.583333333,0.083333333,17.47665193
0,12,650,1.00E-09,5,2,-1.443417511,0.825310755,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.25,0.333333333,0.25,17.63217941
0,12,650,1.00E-07,5,0,-1.857099801,1.172317984,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.25,0.25,0.666666667,17.59975283
0,12,650,1.00E-07,5,1,-1.730076667,0.75410167,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.083333333,0.583333333,0.083333333,17.47665193
0,12,650,1.00E-07,5,2,-1.658691731,0.837779547,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.25,0.333333333,0.25,17.63217941
0,12,650,1.00E-05,5,0,-2.174148958,1.298846988,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.25,0.666666667,17.63690829
0,12,650,1.00E-05,5,1,-1.938501234,0.833176231,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,650,1.00E-05,5,2,-1.888691556,0.959006415,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.333333333,0.25,17.67631559
0,12,650,0.001,5,0,-2.519346338,1.333392981,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.25,0.666666667,17.63690829
0,12,650,0.001,5,1,-2.153485404,0.833333318,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,650,0.001,5,2,-2.146738151,0.999991934,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.333333333,0.25,17.67631559
0,12,650,0.1,5,0,-2.867173055,1.406928213,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.5,0.25,0.666666667,17.58544699
0,12,650,0.1,5,1,-2.368441961,0.833333333,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,650,0.1,5,2,-2.404688108,0.999999999,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.333333333,0.25,17.67631559
0,12,650,10,5,0,-3.233112216,1.416665564,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.5,0.25,0.666666667,17.58544699
0,12,650,10,5,1,-2.583398511,0.833333333,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,650,10,5,2,-2.662635969,1,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.333333333,0.25,17.67631559
0,12,650,1000,5,0,-3.598538694,1.416666667,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.5,0.25,0.666666667,17.58544699
0,12,650,1000,5,1,-2.798355061,0.833333333,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,650,1000,5,2,-2.92058383,1,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.333333333,0.25,17.67631559
0,12,725,1.00E-15,5,0,-1.027155901,1.25E-05,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0,0,0,
0,12,725,1.00E-15,5,1,-1.027155556,1.35E-05,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0,0,0,
0,12,725,1.00E-15,5,2,-1.027156341,1.13E-05,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0,0,0,
0,12,725,1.00E-13,5,0,-1.055066684,0.259248395,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0,0.25,0,17.89699647
0,12,725,1.00E-13,5,1,-1.139473102,0.749427895,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0,0.75,0,17.39258303
0,12,725,1.00E-13,5,2,-1.118160372,0.666416085,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0,0.666666667,0,17.18766506
0,12,725,1.00E-11,5,0,-1.214996205,0.901832323,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.083333333,0.5,0.333333333,17.44990273
0,12,725,1.00E-11,5,1,-1.310013632,0.666691662,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0,0.666666667,0,17.18766506
0,12,725,1.00E-11,5,2,-1.309508183,0.667895714,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0,0.666666667,0,17.18766506
0,12,725,1.00E-09,5,0,-1.418428756,1.021001584,0.927594123,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.083333333,0.25,0.666666667,17.55021223
