,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,11,300,1.00E-13,5,0,-1.96337909,0.909090909,2.002126528,5.157894737,1.137426901,1,1,2.363636364,1.818181818,57,0.090909091,0.636363636,0.181818182,17.74567244
0,11,300,1.00E-13,5,1,-1.951179692,1,2.002126528,5.157894737,1.137426901,1,1,2.363636364,1.818181818,57,0.181818182,0.545454545,0.272727273,17.89699647
0,11,300,1.00E-13,5,2,-1.952633842,1.090941002,2.002126528,5.157894737,1.137426901,1,1,2.363636364,1.818181818,57,0.272727273,0.363636364,0.454545455,17.92852231
0,11,300,1.00E-11,5,0,-2.071608962,0.909090909,2.002126528,5.157894737,1.137426901,1,1,2.363636364,1.818181818,57,0.090909091,0.636363636,0.181818182,17.74567244
0,11,300,1.00E-11,5,1,-2.07023255,1,2.002126528,5.157894737,1.137426901,1,1,2.363636364,1.818181818,57,0.181818182,0.545454545,0.272727273,17.89699647
0,11,300,1.00E-11,5,2,-2.083862806,1.161913439,2.002126528,5.157894737,1.137426901,1,1,2.363636364,1.818181818,57,0.363636364,0.363636364,0.454545455,17.83879492
0,11,300,1.00E-09,5,0,-2.179838833,0.909090909,2.002126528,5.157894737,1.137426901,1,1,2.363636364,1.818181818,57,0.090909091,0.636363636,0.181818182,17.74567244
0,11,300,1.00E-09,5,1,-2.189285409,1,2.002126528,5.157894737,1.137426901,1,1,2.363636364,1.818181818,57,0.181818182,0.545454545,0.272727273,17.89699647
0,11,300,1.00E-09,5,2,-2.224940441,1.181815633,2.002126528,5.157894737,1.137426901,1,1,2.363636364,1.818181818,57,0.363636364,0.363636364,0.454545455,17.83879492
0,11,300,1.00E-07,5,0,-2.288068705,0.909090909,2.002126528,5.157894737,1.137426901,1,1,2.363636364,1.818181818,57,0.090909091,0.636363636,0.181818182,17.74567244
0,11,300,1.00E-07,5,1,-2.308338268,1,2.002126528,5.157894737,1.137426901,1,1,2.363636364,1.818181818,57,0.181818182,0.545454545,0.272727273,17.89699647
0,11,300,1.00E-07,5,2,-2.365639626,1.181818182,2.002126528,5.157894737,1.137426901,1,1,2.363636364,1.818181818,57,0.363636364,0.363636364,0.454545455,17.83879492
0,11,300,1.00E-05,5,0,-2.396298576,0.909090909,2.002126528,5.157894737,1.137426901,1,1,2.363636364,1.818181818,57,0.090909091,0.636363636,0.181818182,17.74567244
0,11,300,1.00E-05,5,1,-2.427391126,1,2.002126528,5.157894737,1.137426901,1,1,2.363636364,1.818181818,57,0.181818182,0.545454545,0.272727273,17.89699647
0,11,300,1.00E-05,5,2,-2.506338459,1.181818182,2.002126528,5.157894737,1.137426901,1,1,2.363636364,1.818181818,57,0.363636364,0.363636364,0.454545455,17.83879492
0,11,300,0.001,5,0,-2.504528448,0.909090909,2.002126528,5.157894737,1.137426901,1,1,2.363636364,1.818181818,57,0.090909091,0.636363636,0.181818182,17.74567244
0,11,300,0.001,5,1,-2.546443985,1,2.002126528,5.157894737,1.137426901,1,1,2.363636364,1.818181818,57,0.181818182,0.545454545,0.272727273,17.89699647
0,11,300,0.001,5,2,-2.647037292,1.181818182,2.002126528,5.157894737,1.137426901,1,1,2.363636364,1.818181818,57,0.363636364,0.363636364,0.454545455,17.83879492
0,11,300,0.1,5,0,-2.612758319,0.909090909,2.002126528,5.157894737,1.137426901,1,1,2.363636364,1.818181818,57,0.090909091,0.636363636,0.181818182,17.74567244
0,11,300,0.1,5,1,-2.665496844,1,2.002126528,5.157894737,1.137426901,1,1,2.363636364,1.818181818,57,0.181818182,0.545454545,0.272727273,17.89699647
0,11,300,0.1,5,2,-2.787736125,1.181818182,2.002126528,5.157894737,1.137426901,1,1,2.363636364,1.818181818,57,0.363636364,0.363636364,0.454545455,17.83879492
0,11,300,10,5,0,-2.720988191,0.909090909,2.002126528,5.157894737,1.137426901,1,1,2.363636364,1.818181818,57,0.090909091,0.636363636,0.181818182,17.74567244
0,11,300,10,5,1,-2.784549702,1,2.002126528,5.157894737,1.137426901,1,1,2.363636364,1.818181818,57,0.181818182,0.545454545,0.272727273,17.89699647
0,11,300,10,5,2,-2.928434958,1.181818182,2.002126528,5.157894737,1.137426901,1,1,2.363636364,1.818181818,57,0.363636364,0.363636364,0.454545455,17.83879492
0,11,300,1000,5,0,-2.829218062,0.909090909,2.002126528,5.157894737,1.137426901,1,1,2.363636364,1.818181818,57,0.090909091,0.636363636,0.181818182,17.74567244
0,11,300,1000,5,1,-2.903602561,1,2.002126528,5.157894737,1.137426901,1,1,2.363636364,1.818181818,57,0.181818182,0.545454545,0.272727273,17.89699647
0,11,300,1000,5,2,-3.069133791,1.181818182,2.002126528,5.157894737,1.137426901,1,1,2.363636364,1.818181818,57,0.363636364,0.363636364,0.454545455,17.83879492
0,11,300,1.00E-15,6,0,-1.858637869,0.999352391,1.996500089,5.105263158,1.125730994,1,1,2.363636364,1.818181818,57,0.181818182,0.545454545,0.272727273,17.82821282
0,11,300,1.00E-15,6,1,-1.770305561,1.000552031,1.996500089,5.105263158,1.125730994,1,1,2.363636364,1.818181818,57,0.181818182,0.454545455,0.363636364,17.72503734
0,11,300,1.00E-15,6,2,-1.794070083,1.090319562,1.996500089,5.105263158,1.125730994,1,1,2.363636364,1.818181818,57,0.272727273,0.272727273,0.545454545,17.86547063
0,11,300,1.00E-13,6,0,-1.977731569,0.999999935,1.996500089,5.105263158,1.125730994,1,1,2.363636364,1.818181818,57,0.181818182,0.545454545,0.272727273,17.82821282
0,11,300,1.00E-13,6,1,-1.89414671,1.089445046,1.996500089,5.105263158,1.125730994,1,1,2.363636364,1.818181818,57,0.272727273,0.454545455,0.363636364,17.83394479
0,11,300,1.00E-13,6,2,-1.92397731,1.090965238,1.996500089,5.105263158,1.125730994,1,1,2.363636364,1.818181818,57,0.272727273,0.272727273,0.545454545,17.86547063
0,11,300,1.00E-11,6,0,-2.09678444,1,1.996500089,5.105263158,1.125730994,1,1,2.363636364,1.818181818,57,0.181818182,0.545454545,0.272727273,17.82821282
0,11,300,1.00E-11,6,1,-2.02410031,1.090908942,1.996500089,5.105263158,1.125730994,1,1,2.363636364,1.818181818,57,0.272727273,0.454545455,0.363636364,17.83394479
0,11,300,1.00E-11,6,2,-2.055120803,1.169389893,1.996500089,5.105263158,1.125730994,1,1,2.363636364,1.818181818,57,0.363636364,0.272727273,0.545454545,17.78059337
0,11,300,1.00E-09,6,0,-2.215837299,1,1.996500089,5.105263158,1.125730994,1,1,2.363636364,1.818181818,57,0.181818182,0.545454545,0.272727273,17.82821282
0,11,300,1.00E-09,6,1,-2.153976181,1.090909091,1.996500089,5.105263158,1.125730994,1,1,2.363636364,1.818181818,57,0.272727273,0.454545455,0.363636364,17.83394479
0,11,300,1.00E-09,6,2,-2.19601386,1.181827162,1.996500089,5.105263158,1.125730994,1,1,2.363636364,1.818181818,57,0.363636364,0.272727273,0.545454545,17.78059337
0,11,300,1.00E-07,6,0,-2.334890157,1,1.996500089,5.105263158,1.125730994,1,1,2.363636364,1.818181818,57,0.181818182,0.545454545,0.272727273,17.82821282
0,11,300,1.00E-07,6,1,-2.283852027,1.090909091,1.996500089,5.105263158,1.125730994,1,1,2.363636364,1.818181818,57,0.272727273,0.454545455,0.363636364,17.83394479
0,11,300,1.00E-07,6,2,-2.337139612,1.22925166,1.996500089,5.105263158,1.125730994,1,1,2.363636364,1.818181818,57,0.454545455,0.272727273,0.545454545,17.70784143
0,11,300,1.00E-05,6,0,-2.453943016,1,1.996500089,5.105263158,1.125730994,1,1,2.363636364,1.818181818,57,0.181818182,0.545454545,0.272727273,17.82821282
0,11,300,1.00E-05,6,1,-2.413727873,1.090909091,1.996500089,5.105263158,1.125730994,1,1,2.363636364,1.818181818,57,0.272727273,0.454545455,0.363636364,17.83394479
0,11,300,1.00E-05,6,2,-2.489049048,1.272718941,1.996500089,5.105263158,1.125730994,1,1,2.363636364,1.818181818,57,0.454545455,0.272727273,0.545454545,17.70784143
0,11,300,0.001,6,0,-2.572995875,1,1.996500089,5.105263158,1.125730994,1,1,2.363636364,1.818181818,57,0.181818182,0.545454545,0.272727273,17.82821282
0,11,300,0.001,6,1,-2.543603719,1.090909091,1.996500089,5.105263158,1.125730994,1,1,2.363636364,1.818181818,57,0.272727273,0.454545455,0.363636364,17.83394479
0,11,300,0.001,6,2,-2.640571935,1.272727272,1.996500089,5.105263158,1.125730994,1,1,2.363636364,1.818181818,57,0.454545455,0.272727273,0.545454545,17.70784143
0,11,300,0.1,6,0,-2.692048733,1,1.996500089,5.105263158,1.125730994,1,1,2.363636364,1.818181818,57,0.181818182,0.545454545,0.272727273,17.82821282
0,11,300,0.1,6,1,-2.673479565,1.090909091,1.996500089,5.105263158,1.125730994,1,1,2.363636364,1.818181818,57,0.272727273,0.454545455,0.363636364,17.83394479
0,11,300,0.1,6,2,-2.792093755,1.272727273,1.996500089,5.105263158,1.125730994,1,1,2.363636364,1.818181818,57,0.454545455,0.272727273,0.545454545,17.70784143
0,11,300,10,6,0,-2.811101592,1,1.996500089,5.105263158,1.125730994,1,1,2.363636364,1.818181818,57,0.181818182,0.545454545,0.272727273,17.82821282
0,11,300,10,6,1,-2.803355411,1.090909091,1.996500089,5.105263158,1.125730994,1,1,2.363636364,1.818181818,57,0.272727273,0.454545455,0.363636364,17.83394479
0,11,300,10,6,2,-2.943615575,1.272727273,1.996500089,5.105263158,1.125730994,1,1,2.363636364,1.818181818,57,0.454545455,0.272727273,0.545454545,17.70784143
0,11,300,1000,6,0,-2.930154451,1,1.996500089,5.105263158,1.125730994,1,1,2.363636364,1.818181818,57,0.181818182,0.545454545,0.272727273,17.82821282
0,11,300,1000,6,1,-2.933231256,1.090909091,1.996500089,5.105263158,1.125730994,1,1,2.363636364,1.818181818,57,0.272727273,0.454545455,0.363636364,17.83394479
0,11,300,1000,6,2,-3.095137395,1.272727273,1.996500089,5.105263158,1.125730994,1,1,2.363636364,1.818181818,57,0.454545455,0.272727273,0.545454545,17.70784143
0,11,300,1.00E-15,7,0,-2.108176969,1,1.810308972,4.673202614,1.065359477,1,1,2.181818182,1.454545455,51,0.090909091,0.909090909,0,17.69064551
0,11,300,1.00E-15,7,1,-2.108176969,1,1.810308972,4.673202614,1.065359477,1,1,2.181818182,1.454545455,51,0.090909091,0.909090909,0,17.69064551
0,11,300,1.00E-15,7,2,-2.073225012,1,1.810308972,4.673202614,1.065359477,1,1,2.181818182,1.454545455,51,0.090909091,0.818181818,0.090909091,17.72503734
0,11,300,1.00E-13,7,0,-2.227229828,1,1.810308972,4.673202614,1.065359477,1,1,2.181818182,1.454545455,51,0.090909091,0.909090909,0,17.69064551
0,11,300,1.00E-13,7,1,-2.227229828,1,1.810308972,4.673202614,1.065359477,1,1,2.181818182,1.454545455,51,0.090909091,0.909090909,0,17.69064551
0,11,300,1.00E-13,7,2,-2.192277871,1,1.810308972,4.673202614,1.065359477,1,1,2.181818182,1.454545455,51,0.090909091,0.818181818,0.090909091,17.72503734
0,11,300,1.00E-11,7,0,-2.346282686,1,1.810308972,4.673202614,1.065359477,1,1,2.181818182,1.454545455,51,0.090909091,0.909090909,0,17.69064551
0,11,300,1.00E-11,7,1,-2.346282686,1,1.810308972,4.673202614,1.065359477,1,1,2.181818182,1.454545455,51,0.090909091,0.909090909,0,17.69064551
0,11,300,1.00E-11,7,2,-2.31133073,1,1.810308972,4.673202614,1.065359477,1,1,2.181818182,1.454545455,51,0.090909091,0.818181818,0.090909091,17.72503734
0,11,300,1.00E-09,7,0,-2.465335545,1,1.810308972,4.673202614,1.065359477,1,1,2.181818182,1.454545455,51,0.090909091,0.909090909,0,17.69064551
0,11,300,1.00E-09,7,1,-2.465335545,1,1.810308972,4.673202614,1.065359477,1,1,2.181818182,1.454545455,51,0.090909091,0.909090909,0,17.69064551
0,11,300,1.00E-09,7,2,-2.430383588,1,1.810308972,4.673202614,1.065359477,1,1,2.181818182,1.454545455,51,0.090909091,0.818181818,0.090909091,17.72503734
0,11,300,1.00E-07,7,0,-2.584388404,1,1.810308972,4.673202614,1.065359477,1,1,2.181818182,1.454545455,51,0.090909091,0.909090909,0,17.69064551
0,11,300,1.00E-07,7,1,-2.584388404,1,1.810308972,4.673202614,1.065359477,1,1,2.181818182,1.454545455,51,0.090909091,0.909090909,0,17.69064551
0,11,300,1.00E-07,7,2,-2.549436447,1,1.810308972,4.673202614,1.065359477,1,1,2.181818182,1.454545455,51,0.090909091,0.818181818,0.090909091,17.72503734
0,11,300,1.00E-05,7,0,-2.703441262,1,1.810308972,4.673202614,1.065359477,1,1,2.181818182,1.454545455,51,0.090909091,0.909090909,0,17.69064551
0,11,300,1.00E-05,7,1,-2.703441262,1,1.810308972,4.673202614,1.065359477,1,1,2.181818182,1.454545455,51,0.090909091,0.909090909,0,17.69064551
0,11,300,1.00E-05,7,2,-2.668489306,1,1.810308972,4.673202614,1.065359477,1,1,2.181818182,1.454545455,51,0.090909091,0.818181818,0.090909091,17.72503734
0,11,300,0.001,7,0,-2.822494121,1,1.810308972,4.673202614,1.065359477,1,1,2.181818182,1.454545455,51,0.090909091,0.909090909,0,17.69064551
0,11,300,0.001,7,1,-2.822494121,1,1.810308972,4.673202614,1.065359477,1,1,2.181818182,1.454545455,51,0.090909091,0.909090909,0,17.69064551
0,11,300,0.001,7,2,-2.787542164,1,1.810308972,4.673202614,1.065359477,1,1,2.181818182,1.454545455,51,0.090909091,0.818181818,0.090909091,17.72503734
0,11,300,0.1,7,0,-2.94154698,1,1.810308972,4.673202614,1.065359477,1,1,2.181818182,1.454545455,51,0.090909091,0.909090909,0,17.69064551
0,11,300,0.1,7,1,-2.94154698,1,1.810308972,4.673202614,1.065359477,1,1,2.181818182,1.454545455,51,0.090909091,0.909090909,0,17.69064551
0,11,300,0.1,7,2,-2.906595023,1,1.810308972,4.673202614,1.065359477,1,1,2.181818182,1.454545455,51,0.090909091,0.818181818,0.090909091,17.72503734
0,11,300,10,7,0,-3.060599838,1,1.810308972,4.673202614,1.065359477,1,1,2.181818182,1.454545455,51,0.090909091,0.909090909,0,17.69064551
0,11,300,10,7,1,-3.060599838,1,1.810308972,4.673202614,1.065359477,1,1,2.181818182,1.454545455,51,0.090909091,0.909090909,0,17.69064551
0,11,300,10,7,2,-3.025647882,1,1.810308972,4.673202614,1.065359477,1,1,2.181818182,1.454545455,51,0.090909091,0.818181818,0.090909091,17.72503734
0,11,300,1000,7,0,-3.179652697,1,1.810308972,4.673202614,1.065359477,1,1,2.181818182,1.454545455,51,0.090909091,0.909090909,0,17.69064551
0,11,300,1000,7,1,-3.179652697,1,1.810308972,4.673202614,1.065359477,1,1,2.181818182,1.454545455,51,0.090909091,0.909090909,0,17.69064551
0,11,300,1000,7,2,-3.14470074,1,1.810308972,4.673202614,1.065359477,1,1,2.181818182,1.454545455,51,0.090909091,0.818181818,0.090909091,17.72503734
