,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,17,300,0.001,9,1,-2.390965384,0.764705882,4.020409008,5.478142077,1.505464481,0.882352941,0.882352941,1.823529412,0.882352941,61,0,0.705882353,0.058823529,17.80969414
0,17,300,0.001,9,2,-2.370336974,0.823529412,4.020409008,5.478142077,1.505464481,0.882352941,0.882352941,1.823529412,0.882352941,61,0.117647059,0.529411765,0.176470588,17.84295217
0,17,300,0.1,9,0,-2.752778314,1.058823529,4.020409008,5.478142077,1.505464481,0.882352941,0.882352941,1.823529412,0.882352941,61,0.294117647,0.411764706,0.352941176,17.72885865
0,17,300,0.1,9,1,-2.482005806,0.764705882,4.020409008,5.478142077,1.505464481,0.882352941,0.882352941,1.823529412,0.882352941,61,0,0.705882353,0.058823529,17.80969414
0,17,300,0.1,9,2,-2.468380505,0.823529412,4.020409008,5.478142077,1.505464481,0.882352941,0.882352941,1.823529412,0.882352941,61,0.117647059,0.529411765,0.176470588,17.84295217
0,17,300,10,9,0,-2.878834282,1.058823529,4.020409008,5.478142077,1.505464481,0.882352941,0.882352941,1.823529412,0.882352941,61,0.294117647,0.411764706,0.352941176,17.72885865
0,17,300,10,9,1,-2.573046227,0.764705882,4.020409008,5.478142077,1.505464481,0.882352941,0.882352941,1.823529412,0.882352941,61,0,0.705882353,0.058823529,17.80969414
0,17,300,10,9,2,-2.566424036,0.823529412,4.020409008,5.478142077,1.505464481,0.882352941,0.882352941,1.823529412,0.882352941,61,0.117647059,0.529411765,0.176470588,17.84295217
0,17,300,1000,9,0,-3.00489025,1.058823529,4.020409008,5.478142077,1.505464481,0.882352941,0.882352941,1.823529412,0.882352941,61,0.294117647,0.411764706,0.352941176,17.72885865
0,17,300,1000,9,1,-2.664086648,0.764705882,4.020409008,5.478142077,1.505464481,0.882352941,0.882352941,1.823529412,0.882352941,61,0,0.705882353,0.058823529,17.80969414
0,17,300,1000,9,2,-2.664467566,0.823529412,4.020409008,5.478142077,1.505464481,0.882352941,0.882352941,1.823529412,0.882352941,61,0.117647059,0.529411765,0.176470588,17.84295217
